154.840000,0.124015,0.317195,-0.000931
154.850000,0.123771,0.316888,-0.001017
154.860000,0.123633,0.316581,-0.001038
154.870000,0.123609,0.316322,-0.001093
154.880000,0.123518,0.316075,-0.001198
154.890000,0.123334,0.315870,-0.001248
154.900000,0.123213,0.315708,-0.001273
154.910000,0.123084,0.315502,-0.001402
154.920000,0.122958,0.315210,-0.001467
154.930000,0.122882,0.314932,-0.001345
154.940000,0.122765,0.314653,-0.001349
154.950000,0.122682,0.314362,-0.001595
154.960000,0.122646,0.314053,-0.001802
154.970000,0.122573,0.313718,-0.001783
154.980000,0.122448,0.313429,-0.001734
154.990000,0.122306,0.313141,-0.001784
155.000000,0.122125,0.312801,-0.001817
155.010000,0.121956,0.312505,-0.001821
155.020000,0.121923,0.312306,-0.001879
155.030000,0.121949,0.312089,-0.001951
155.040000,0.121867,0.311782,-0.001956
155.050000,0.121733,0.311478,-0.001917
155.060000,0.121603,0.311195,-0.001726
155.070000,0.121456,0.310875,-0.001379
155.080000,0.121332,0.310539,-0.001157
155.090000,0.121248,0.310219,-0.001123
155.100000,0.121230,0.309920,-0.001074
155.110000,0.121196,0.309624,-0.001101
155.120000,0.121132,0.309255,-0.001314
155.130000,0.121064,0.308838,-0.001405
155.140000,0.120953,0.308430,-0.001301
155.150000,0.120740,0.308020,-0.001168
155.160000,0.120489,0.307648,-0.001091
155.170000,0.120441,0.307258,-0.001122
155.180000,0.120473,0.306846,-0.001176
155.190000,0.120435,0.306476,-0.001269
155.200000,0.120342,0.306120,-0.001337
155.210000,0.120179,0.305758,-0.001264
155.220000,0.120015,0.305364,-0.001221
155.230000,0.119804,0.304907,-0.001317
155.240000,0.119533,0.304405,-0.001376
155.250000,0.119294,0.303919,-0.001322
155.260000,0.119108,0.303462,-0.001279
155.270000,0.118964,0.303033,-0.001335
155.280000,0.118830,0.302603,-0.001461
155.290000,0.118671,0.302109,-0.001507
155.300000,0.118517,0.301582,-0.001513
155.310000,0.118326,0.301054,-0.001617
155.320000,0.118038,0.300516,-0.001697
155.330000,0.117751,0.300051,-0.001663
155.340000,0.117627,0.299656,-0.001662
155.350000,0.117557,0.299225,-0.001650
155.360000,0.117403,0.298804,-0.001590
155.370000,0.117241,0.298375,-0.001685
155.380000,0.117082,0.297855,-0.001762
155.390000,0.116909,0.297298,-0.001702
155.400000,0.116699,0.296748,-0.001649
155.410000,0.116466,0.296213,-0.001510
155.420000,0.116273,0.295731,-0.001350
155.430000,0.116135,0.295272,-0.001392
155.440000,0.116069,0.294766,-0.001581
155.450000,0.115987,0.294236,-0.001722
155.460000,0.115808,0.293704,-0.001632
155.470000,0.115555,0.293128,-0.001461
155.480000,0.115208,0.292510,-0.001526
155.490000,0.114979,0.291944,-0.001522
155.500000,0.114864,0.291453,-0.001445
155.510000,0.114652,0.290951,-0.001564
155.520000,0.114479,0.290426,-0.001598
155.530000,0.114325,0.289855,-0.001525
155.540000,0.114080,0.289287,-0.001491
155.550000,0.113842,0.288790,-0.001569
155.560000,0.113649,0.288252,-0.001744
155.570000,0.113431,0.287647,-0.001773
155.580000,0.113237,0.287088,-0.001657
155.590000,0.113103,0.286566,-0.001567
155.600000,0.112907,0.286018,-0.001467
155.610000,0.112664,0.285441,-0.001225
155.620000,0.112391,0.284813,-0.000963
155.630000,0.112066,0.284158,-0.000970
155.640000,0.111853,0.283521,-0.001137
155.650000,0.111661,0.282930,-0.001133
155.660000,0.111412,0.282349,-0.001029
155.670000,0.111226,0.281733,-0.001043
155.680000,0.110947,0.281115,-0.001097
155.690000,0.110503,0.280477,-0.001038
155.700000,0.110063,0.279838,-0.000806
155.710000,0.109875,0.279247,-0.000619
155.720000,0.109692,0.278654,-0.000504
155.730000,0.109340,0.278106,-0.000359
155.740000,0.109187,0.277621,-0.000413
155.750000,0.109119,0.277037,-0.000526
155.760000,0.108842,0.276321,-0.000502
155.770000,0.108511,0.275626,-0.000518
155.780000,0.108248,0.275032,-0.000586
155.790000,0.108024,0.274416,-0.000617
155.800000,0.107881,0.273775,-0.000609
155.810000,0.107700,0.273151,-0.000560
155.820000,0.107487,0.272531,-0.000541
155.830000,0.107379,0.271963,-0.000611
155.840000,0.107407,0.271452,-0.000710
155.850000,0.107315,0.270876,-0.000648
155.860000,0.107006,0.270191,-0.000435
155.870000,0.106793,0.269577,-0.000332
155.880000,0.106715,0.269052,-0.000427
155.890000,0.106597,0.268488,-0.000573
155.900000,0.106443,0.267864,-0.000611
155.910000,0.106332,0.267218,-0.000640
155.920000,0.106210,0.266562,-0.000746
155.930000,0.106017,0.265871,-0.000808
155.940000,0.105790,0.265158,-0.000790
155.950000,0.105577,0.264487,-0.000711
155.960000,0.105408,0.263877,-0.000649
155.970000,0.105238,0.263281,-0.000691
155.980000,0.105022,0.262648,-0.000780
155.990000,0.104855,0.261995,-0.000879
156.000000,0.104740,0.261358,-0.000908
156.010000,0.104588,0.260712,-0.000847
156.020000,0.104415,0.260069,-0.000749
156.030000,0.104269,0.259473,-0.000701
156.040000,0.104137,0.258867,-0.000721
156.050000,0.103999,0.258215,-0.000635
156.060000,0.103876,0.257566,-0.000538
156.070000,0.103724,0.256951,-0.000589
156.080000,0.103609,0.256343,-0.000657
156.090000,0.103508,0.255739,-0.000597
156.100000,0.103344,0.255143,-0.000460
156.110000,0.103252,0.254523,-0.000397
156.120000,0.103131,0.253855,-0.000397
156.130000,0.102882,0.253140,-0.000478
156.140000,0.102708,0.252445,-0.000618
156.150000,0.102561,0.251821,-0.000605
156.160000,0.102350,0.251216,-0.000512
156.170000,0.102165,0.250552,-0.000497
156.180000,0.101936,0.249859,-0.000503
156.190000,0.101659,0.249167,-0.000534
156.200000,0.101460,0.248465,-0.000495
156.210000,0.101332,0.247783,-0.000425
156.220000,0.101146,0.247093,-0.000478
156.230000,0.100908,0.246396,-0.000503
156.240000,0.100690,0.245722,-0.000444
156.250000,0.100500,0.245016,-0.000396
156.260000,0.100386,0.244262,-0.000355
156.270000,0.100269,0.243514,-0.000257
156.280000,0.100058,0.242794,-0.000175
156.290000,0.099810,0.242065,-0.000198
156.300000,0.099645,0.241323,-0.000305
156.310000,0.099606,0.240643,-0.000489
156.320000,0.099515,0.239994,-0.000613
156.330000,0.099310,0.239287,-0.000619
156.340000,0.099115,0.238579,-0.000603
156.350000,0.098900,0.237880,-0.000527
156.360000,0.098653,0.237123,-0.000442
156.370000,0.098462,0.236331,-0.000468
156.380000,0.098357,0.235567,-0.000476
156.390000,0.098340,0.234839,-0.000469
156.400000,0.098345,0.234140,-0.000495
156.410000,0.098291,0.233515,-0.000508
156.420000,0.098094,0.232918,-0.000629
156.430000,0.097749,0.232223,-0.000837
156.440000,0.097472,0.231463,-0.000906
156.450000,0.097344,0.230705,-0.000845
156.460000,0.097209,0.229905,-0.000807
156.470000,0.097030,0.229102,-0.000768
156.480000,0.096847,0.228350,-0.000728
156.490000,0.096648,0.227620,-0.000795
156.500000,0.096397,0.226897,-0.000952
156.510000,0.096109,0.226170,-0.001093
156.520000,0.095815,0.225400,-0.001083
156.530000,0.095510,0.224533,-0.000942
156.540000,0.095411,0.223700,-0.000825
156.550000,0.095472,0.222987,-0.000823
156.560000,0.095366,0.222301,-0.000925
156.570000,0.095244,0.221643,-0.001066
156.580000,0.095122,0.220982,-0.001176
156.590000,0.094827,0.220223,-0.001150
156.600000,0.094453,0.219347,-0.001010
156.610000,0.094173,0.218446,-0.000892
156.620000,0.094037,0.217608,-0.000854
156.630000,0.093930,0.216827,-0.000839
156.640000,0.093707,0.216117,-0.000840
156.650000,0.093390,0.215470,-0.000902
156.660000,0.093109,0.214809,-0.000973
156.670000,0.092845,0.214045,-0.000997
156.680000,0.092528,0.213179,-0.000920
156.690000,0.092151,0.212299,-0.000785
156.700000,0.091784,0.211462,-0.000740
156.710000,0.091548,0.210727,-0.000739
156.720000,0.091436,0.210044,-0.000712
156.730000,0.091306,0.209303,-0.000680
156.740000,0.091086,0.208500,-0.000595
156.750000,0.090779,0.207604,-0.000491
156.760000,0.090502,0.206669,-0.000464
156.770000,0.090392,0.205828,-0.000505
156.780000,0.090298,0.205093,-0.000545
156.790000,0.090108,0.204377,-0.000557
156.800000,0.089903,0.203613,-0.000657
156.810000,0.089690,0.202777,-0.000935
156.820000,0.089448,0.201881,-0.001115
156.830000,0.089173,0.200955,-0.001012
156.840000,0.088845,0.200012,-0.000918
156.850000,0.088495,0.199092,-0.000873
156.860000,0.088226,0.198276,-0.000691
156.870000,0.088066,0.197534,-0.000558
156.880000,0.087965,0.196792,-0.000585
156.890000,0.087819,0.196030,-0.000625
156.900000,0.087598,0.195167,-0.000786
156.910000,0.087366,0.194256,-0.001097
156.920000,0.087082,0.193418,-0.001279
156.930000,0.086764,0.192609,-0.001300
156.940000,0.086459,0.191796,-0.001264
156.950000,0.086257,0.191020,-0.001067
156.960000,0.086082,0.190245,-0.000625
156.970000,0.085868,0.189411,-0.000293
156.980000,0.085698,0.188580,-0.000316
156.990000,0.085448,0.187814,-0.000606
157.000000,0.085108,0.187019,-0.001113
157.010000,0.084828,0.186144,-0.001390
157.020000,0.084637,0.185314,-0.001092
157.030000,0.084376,0.184528,-0.000774
157.040000,0.084029,0.183657,-0.000815
157.050000,0.083647,0.182744,-0.000812
157.060000,0.083360,0.181894,-0.000750
157.070000,0.083325,0.181164,-0.000821
157.080000,0.083175,0.180437,-0.000918
157.090000,0.082866,0.179601,-0.001003
157.100000,0.082561,0.178739,-0.000947
157.110000,0.082213,0.177874,-0.000706
157.120000,0.081916,0.177017,-0.000517
157.130000,0.081628,0.176181,-0.000507
157.140000,0.081406,0.175373,-0.000563
157.150000,0.081323,0.174639,-0.000634
157.160000,0.081188,0.173929,-0.000660
157.170000,0.080925,0.173151,-0.000547
157.180000,0.080680,0.172328,-0.000376
157.190000,0.080517,0.171515,-0.000284
157.200000,0.080387,0.170704,-0.000306
157.210000,0.080232,0.169913,-0.000304
157.220000,0.080084,0.169128,-0.000248
157.230000,0.079895,0.168285,-0.000218
157.240000,0.079584,0.167443,-0.000133
157.250000,0.079279,0.166665,-0.000107
157.260000,0.079106,0.165904,-0.000272
157.270000,0.079019,0.165115,-0.000489
157.280000,0.078875,0.164322,-0.000625
157.290000,0.078661,0.163523,-0.000668
157.300000,0.078451,0.162675,-0.000621
157.310000,0.078254,0.161839,-0.000553
157.320000,0.078034,0.161090,-0.000606
157.330000,0.077796,0.160405,-0.000727
157.340000,0.077617,0.159710,-0.000738
157.350000,0.077460,0.158948,-0.000607
157.360000,0.077293,0.158150,-0.000542
157.370000,0.077091,0.157343,-0.000642
157.380000,0.076843,0.156530,-0.000695
157.390000,0.076626,0.155769,-0.000733
157.400000,0.076436,0.155008,-0.000871
157.410000,0.076190,0.154197,-0.000838
157.420000,0.075922,0.153409,-0.000681
157.430000,0.075775,0.152659,-0.000564
157.440000,0.075722,0.151888,-0.000462
157.450000,0.075482,0.151063,-0.000660
157.460000,0.075380,0.150365,-0.000918
157.470000,0.075441,0.149657,-0.001046
157.480000,0.075073,0.148734,-0.000959
157.490000,0.074575,0.147782,-0.000651
157.500000,0.074267,0.146892,-0.000462
157.510000,0.074004,0.146071,-0.000301
157.520000,0.073770,0.145255,-0.000133
157.530000,0.073644,0.144435,-0.000033
157.540000,0.073551,0.143706,-0.000163
157.550000,0.073347,0.143058,-0.000491
157.560000,0.073126,0.142405,-0.000670
157.570000,0.072966,0.141593,-0.000833
157.580000,0.072748,0.140634,-0.001069
157.590000,0.072473,0.139658,-0.000799
157.600000,0.072292,0.138709,-0.000308
157.610000,0.072067,0.137879,-0.000152
157.620000,0.071741,0.137187,-0.000054
157.630000,0.071493,0.136586,0.000138
157.640000,0.071369,0.136022,0.000314
157.650000,0.071372,0.135326,0.000268
157.660000,0.071411,0.134515,0.000028
157.670000,0.071258,0.133717,0.000022
157.680000,0.070901,0.132840,0.000159
157.690000,0.070517,0.131996,0.000312
157.700000,0.070189,0.131324,0.000587
157.710000,0.069977,0.130672,0.000931
157.720000,0.069820,0.129881,0.001292
157.730000,0.069598,0.129049,0.001410
157.740000,0.069371,0.128333,0.001310
157.750000,0.069313,0.127608,0.001131
157.760000,0.069315,0.126785,0.000870
157.770000,0.069207,0.125947,0.000643
157.780000,0.069064,0.125132,0.000534
157.790000,0.068906,0.124318,0.000658
157.800000,0.068699,0.123492,0.000969
157.810000,0.068493,0.122680,0.001047
157.820000,0.068355,0.121912,0.000757
157.830000,0.068224,0.121141,0.000492
157.840000,0.068011,0.120313,0.000448
157.850000,0.067736,0.119471,0.000517
157.860000,0.067425,0.118644,0.000654
157.870000,0.067163,0.117865,0.000824
157.880000,0.067055,0.117153,0.000839
157.890000,0.067055,0.116438,0.000554
157.900000,0.066995,0.115703,0.000360
157.910000,0.066836,0.114974,0.000490
157.920000,0.066643,0.114269,0.000615
157.930000,0.066419,0.113546,0.000653
157.940000,0.066190,0.112731,0.000717
157.950000,0.066006,0.111868,0.000761
157.960000,0.065888,0.111017,0.000813
157.970000,0.065827,0.110222,0.000823
157.980000,0.065758,0.109462,0.000716
157.990000,0.065630,0.108647,0.000733
158.000000,0.065472,0.107819,0.000845
158.010000,0.065276,0.107051,0.000781
158.020000,0.065091,0.106326,0.000657
158.030000,0.064983,0.105599,0.000687
158.040000,0.064905,0.104817,0.000763
158.050000,0.064779,0.103986,0.000724
158.060000,0.064533,0.103172,0.000618
158.070000,0.064250,0.102441,0.000472
158.080000,0.064047,0.101815,0.000329
158.090000,0.063858,0.101145,0.000283
158.100000,0.063652,0.100331,0.000317
158.110000,0.063473,0.099525,0.000396
158.120000,0.063254,0.098811,0.000552
158.130000,0.062988,0.098147,0.000648
158.140000,0.062751,0.097494,0.000562
158.150000,0.062589,0.096834,0.000381
158.160000,0.062466,0.096166,0.000242
158.170000,0.062322,0.095457,0.000181
158.180000,0.062167,0.094733,0.000113
158.190000,0.061989,0.094040,0.000032
158.200000,0.061767,0.093323,0.000046
158.210000,0.061504,0.092556,0.000165
158.220000,0.061272,0.091831,0.000213
158.230000,0.061121,0.091187,0.000121
158.240000,0.060997,0.090482,0.000064
158.250000,0.060855,0.089665,0.000045
158.260000,0.060716,0.088857,-0.000025
158.270000,0.060583,0.088080,-0.000140
158.280000,0.060459,0.087355,-0.000264
158.290000,0.060374,0.086711,-0.000385
158.300000,0.060261,0.086068,-0.000613
158.310000,0.060055,0.085397,-0.000783
158.320000,0.059838,0.084720,-0.000617
158.330000,0.059675,0.084024,-0.000417
158.340000,0.059547,0.083281,-0.000487
158.350000,0.059432,0.082528,-0.000542
158.360000,0.059295,0.081818,-0.000465
158.370000,0.059121,0.081123,-0.000531
158.380000,0.058949,0.080404,-0.000759
158.390000,0.058813,0.079690,-0.000909
158.400000,0.058689,0.079024,-0.000987
158.410000,0.058543,0.078356,-0.001153
158.420000,0.058408,0.077623,-0.001274
158.430000,0.058257,0.076906,-0.001093
158.440000,0.058061,0.076272,-0.000725
158.450000,0.057855,0.075608,-0.000665
158.460000,0.057631,0.074840,-0.000912
158.470000,0.057392,0.074026,-0.000977
158.480000,0.057136,0.073237,-0.000784
158.490000,0.056856,0.072497,-0.000583
158.500000,0.056646,0.071813,-0.000447
158.510000,0.056510,0.071140,-0.000429
158.520000,0.056344,0.070422,-0.000465
158.530000,0.056171,0.069688,-0.000458
158.540000,0.056033,0.068961,-0.000609
158.550000,0.055861,0.068202,-0.000844
158.560000,0.055643,0.067395,-0.000906
158.570000,0.055419,0.066616,-0.000759
158.580000,0.055233,0.065896,-0.000501
158.590000,0.055106,0.065181,-0.000375
158.600000,0.054907,0.064453,-0.000448
158.610000,0.054641,0.063730,-0.000555
158.620000,0.054433,0.062978,-0.000660
158.630000,0.054255,0.062200,-0.000696
158.640000,0.054081,0.061450,-0.000559
158.650000,0.053906,0.060735,-0.000427
158.660000,0.053714,0.060040,-0.000284
158.670000,0.053570,0.059318,-0.000208
158.680000,0.053415,0.058552,-0.000361
158.690000,0.053208,0.057800,-0.000446
158.700000,0.053010,0.057084,-0.000368
158.710000,0.052775,0.056353,-0.000336
158.720000,0.052519,0.055601,-0.000357
158.730000,0.052310,0.054838,-0.000353
158.740000,0.052155,0.054081,-0.000413
158.750000,0.052029,0.053359,-0.000563
158.760000,0.051929,0.052647,-0.000545
158.770000,0.051849,0.051941,-0.000398
158.780000,0.051707,0.051240,-0.000400
158.790000,0.051454,0.050519,-0.000330
158.800000,0.051198,0.049762,-0.000146
158.810000,0.050981,0.048976,-0.000126
158.820000,0.050779,0.048205,-0.000131
158.830000,0.050616,0.047472,-0.000056
158.840000,0.050436,0.046758,-0.000014
158.850000,0.050248,0.046057,0.000014
158.860000,0.050156,0.045340,0.000020
158.870000,0.050075,0.044579,0.000072
158.880000,0.049899,0.043819,0.000246
158.890000,0.049713,0.043092,0.000371
158.900000,0.049583,0.042393,0.000427
158.910000,0.049470,0.041696,0.000458
158.920000,0.049327,0.040950,0.000492
158.930000,0.049140,0.040170,0.000595
158.940000,0.048919,0.039448,0.000683
158.950000,0.048655,0.038798,0.000729
158.960000,0.048422,0.038120,0.000877
158.970000,0.048290,0.037418,0.001193
158.980000,0.048180,0.036764,0.001370
158.990000,0.047999,0.036071,0.001226
159.000000,0.047840,0.035294,0.001095
159.010000,0.047730,0.034544,0.001161
159.020000,0.047574,0.033844,0.001152
159.030000,0.047364,0.033142,0.001011
159.040000,0.047174,0.032471,0.000940
159.050000,0.047067,0.031805,0.001010
159.060000,0.046960,0.031151,0.001198
159.070000,0.046804,0.030550,0.001332
159.080000,0.046659,0.029922,0.001327
159.090000,0.046517,0.029232,0.001335
159.100000,0.046377,0.028563,0.001315
159.110000,0.046225,0.027925,0.001185
159.120000,0.046048,0.027284,0.001083
159.130000,0.045882,0.026672,0.001095
159.140000,0.045715,0.026085,0.001170
159.150000,0.045565,0.025502,0.001240
159.160000,0.045467,0.024901,0.001318
159.170000,0.045409,0.024256,0.001376
159.180000,0.045344,0.023583,0.001365
159.190000,0.045207,0.022914,0.001311
159.200000,0.044976,0.022256,0.001357
159.210000,0.044775,0.021612,0.001477
159.220000,0.044661,0.020966,0.001519
159.230000,0.044569,0.020301,0.001522
159.240000,0.044515,0.019628,0.001469
159.250000,0.044493,0.018978,0.001468
159.260000,0.044467,0.018372,0.001559
159.270000,0.044372,0.017798,0.001530
159.280000,0.044198,0.017221,0.001408
159.290000,0.044018,0.016599,0.001330
159.300000,0.043838,0.015936,0.001332
159.310000,0.043675,0.015278,0.001352
159.320000,0.043548,0.014641,0.001284
159.330000,0.043417,0.013991,0.001247
159.340000,0.043314,0.013371,0.001257
159.350000,0.043199,0.012825,0.001234
159.360000,0.043002,0.012269,0.001232
159.370000,0.042832,0.011700,0.001219
159.380000,0.042726,0.011055,0.001226
159.390000,0.042647,0.010300,0.001307
159.400000,0.042581,0.009559,0.001345
159.410000,0.042491,0.008885,0.001344
159.420000,0.042428,0.008265,0.001419
159.430000,0.042431,0.007672,0.001483
159.440000,0.042427,0.007112,0.001494
159.450000,0.042383,0.006569,0.001507
159.460000,0.042313,0.005969,0.001509
159.470000,0.042190,0.005310,0.001516
159.480000,0.042038,0.004664,0.001506
159.490000,0.041888,0.004071,0.001429
159.500000,0.041744,0.003485,0.001384
159.510000,0.041669,0.002898,0.001375
159.520000,0.041625,0.002333,0.001253
159.530000,0.041590,0.001756,0.000965
159.540000,0.041597,0.001147,0.000708
159.550000,0.041521,0.000507,0.000763
159.560000,0.041303,-0.000107,0.000841
159.570000,0.041112,-0.000626,0.000649
159.580000,0.041092,-0.001118,0.000560
159.590000,0.041164,-0.001679,0.000789
159.600000,0.041140,-0.002301,0.001132
159.610000,0.040984,-0.002935,0.001323
159.620000,0.040795,-0.003553,0.001199
159.630000,0.040562,-0.004167,0.000930
159.640000,0.040361,-0.004755,0.000789
159.650000,0.040223,-0.005325,0.000821
159.660000,0.040045,-0.005935,0.000861
159.670000,0.039937,-0.006594,0.000884
159.680000,0.039794,-0.007255,0.000916
159.690000,0.039489,-0.007864,0.000929
159.700000,0.039246,-0.008445,0.000878
159.710000,0.039132,-0.009042,0.000686
159.720000,0.039026,-0.009619,0.000564
159.730000,0.038853,-0.010181,0.000649
159.740000,0.038663,-0.010729,0.000800
159.750000,0.038490,-0.011243,0.000899
159.760000,0.038327,-0.011757,0.000845
159.770000,0.038250,-0.012303,0.000745
159.780000,0.038151,-0.012897,0.000725
159.790000,0.037953,-0.013516,0.000621
159.800000,0.037715,-0.014135,0.000536
159.810000,0.037427,-0.014780,0.000577
159.820000,0.037169,-0.015436,0.000654
159.830000,0.036992,-0.016052,0.000661
159.840000,0.036883,-0.016608,0.000567
159.850000,0.036819,-0.017124,0.000406
159.860000,0.036680,-0.017684,0.000147
159.870000,0.036491,-0.018323,-0.000048
159.880000,0.036351,-0.018867,0.000056
159.890000,0.036165,-0.019412,0.000203
159.900000,0.035978,-0.020074,0.000187
159.910000,0.035858,-0.020658,0.000190
159.920000,0.035754,-0.021187,0.000208
159.930000,0.035684,-0.021744,0.000161
159.940000,0.035592,-0.022308,0.000001
159.950000,0.035367,-0.022856,-0.000115
159.960000,0.035078,-0.023397,-0.000082
159.970000,0.034858,-0.023934,-0.000115
159.980000,0.034646,-0.024455,-0.000249
159.990000,0.034340,-0.024996,-0.000322
160.000000,0.034241,-0.025517,-0.000219
160.010000,0.034298,-0.026015,-0.000138
160.020000,0.034120,-0.026432,0.000042
160.030000,0.033897,-0.026763,0.000548
160.040000,0.033774,-0.027191,0.000720
160.050000,0.033617,-0.027712,0.000499
160.060000,0.033435,-0.028265,0.000365
160.070000,0.033302,-0.028801,0.000335
160.080000,0.033155,-0.029279,0.000403
160.090000,0.032959,-0.029769,0.000490
160.100000,0.032758,-0.030308,0.000493
160.110000,0.032570,-0.030861,0.000452
160.120000,0.032398,-0.031335,0.000438
160.130000,0.032264,-0.031724,0.000390
160.140000,0.032145,-0.032149,0.000352
160.150000,0.031984,-0.032682,0.000321
160.160000,0.031820,-0.033243,0.000297
160.170000,0.031600,-0.033760,0.000482
160.180000,0.031297,-0.034260,0.000731
160.190000,0.031129,-0.034767,0.000619
160.200000,0.031038,-0.035300,0.000336
160.210000,0.030846,-0.035855,0.000271
160.220000,0.030662,-0.036384,0.000367
160.230000,0.030537,-0.036889,0.000381
160.240000,0.030422,-0.037352,0.000311
160.250000,0.030321,-0.037774,0.000280
160.260000,0.030243,-0.038228,0.000186
160.270000,0.030100,-0.038737,0.000144
160.280000,0.029887,-0.039266,0.000339
160.290000,0.029703,-0.039803,0.000570
160.300000,0.029521,-0.040332,0.000728
160.310000,0.029364,-0.040803,0.000794
160.320000,0.029291,-0.041209,0.000707
160.330000,0.029243,-0.041597,0.000609
160.340000,0.029140,-0.042019,0.000587
160.350000,0.028971,-0.042481,0.000534
160.360000,0.028775,-0.042960,0.000449
160.370000,0.028575,-0.043448,0.000421
160.380000,0.028353,-0.043956,0.000451
160.390000,0.028115,-0.044476,0.000539
160.400000,0.027901,-0.044986,0.000663
160.410000,0.027752,-0.045398,0.000746
160.420000,0.027708,-0.045730,0.000732
160.430000,0.027665,-0.046105,0.000676
160.440000,0.027543,-0.046521,0.000682
160.450000,0.027393,-0.046958,0.000777
160.460000,0.027250,-0.047465,0.000878
160.470000,0.027118,-0.048011,0.000919
160.480000,0.027012,-0.048520,0.000970
160.490000,0.026918,-0.048970,0.001000
160.500000,0.026805,-0.049394,0.000927
160.510000,0.026714,-0.049814,0.000859
160.520000,0.026649,-0.050230,0.000888
160.530000,0.026546,-0.050637,0.000981
160.540000,0.026385,-0.051052,0.001092
160.550000,0.026212,-0.051523,0.001157
160.560000,0.026087,-0.052008,0.001220
160.570000,0.026015,-0.052446,0.001308
160.580000,0.025982,-0.052883,0.001305
160.590000,0.025946,-0.053390,0.001221
160.600000,0.025850,-0.053886,0.001211
160.610000,0.025742,-0.054301,0.001248
160.620000,0.025593,-0.054709,0.001366
160.630000,0.025429,-0.055165,0.001634
160.640000,0.025398,-0.055599,0.001692
160.650000,0.025378,-0.055958,0.001401
160.660000,0.025243,-0.056317,0.001242
160.670000,0.025102,-0.056746,0.001373
160.680000,0.024990,-0.057207,0.001461
160.690000,0.024849,-0.057647,0.001448
160.700000,0.024678,-0.058055,0.001507
160.710000,0.024546,-0.058432,0.001628
160.720000,0.024433,-0.058796,0.001748
160.730000,0.024272,-0.059171,0.001794
160.740000,0.024125,-0.059557,0.001721
160.750000,0.024033,-0.059949,0.001576
160.760000,0.023950,-0.060351,0.001420
160.770000,0.023834,-0.060774,0.001340
160.780000,0.023693,-0.061185,0.001266
160.790000,0.023547,-0.061544,0.001085
160.800000,0.023448,-0.061892,0.000968
160.810000,0.023402,-0.062260,0.000963
160.820000,0.023285,-0.062625,0.000918
160.830000,0.023057,-0.062974,0.000922
160.840000,0.022824,-0.063343,0.000961
160.850000,0.022651,-0.063763,0.001016
160.860000,0.022505,-0.064198,0.001143
160.870000,0.022376,-0.064639,0.001254
160.880000,0.022302,-0.065054,0.001534
160.890000,0.022232,-0.065365,0.001714
160.900000,0.022089,-0.065646,0.001305
160.910000,0.021944,-0.065996,0.000863
160.920000,0.021832,-0.066391,0.000935
160.930000,0.021731,-0.066819,0.001211
160.940000,0.021612,-0.067273,0.001379
160.950000,0.021406,-0.067708,0.001400
160.960000,0.021231,-0.068127,0.001390
160.970000,0.021153,-0.068568,0.001373
160.980000,0.021109,-0.069029,0.001323
160.990000,0.021084,-0.069470,0.001406
161.000000,0.021039,-0.069862,0.001455
161.010000,0.020971,-0.070201,0.001309
161.020000,0.020932,-0.070544,0.001200
161.030000,0.020919,-0.070952,0.001185
161.040000,0.020883,-0.071372,0.001230
161.050000,0.020791,-0.071777,0.001375
161.060000,0.020688,-0.072226,0.001534
161.070000,0.020589,-0.072702,0.001629
161.080000,0.020438,-0.073118,0.001637
161.090000,0.020300,-0.073475,0.001527
161.100000,0.020212,-0.073850,0.001403
161.110000,0.020123,-0.074254,0.001419
161.120000,0.020019,-0.074671,0.001553
161.130000,0.019905,-0.075094,0.001634
161.140000,0.019805,-0.075494,0.001683
161.150000,0.019709,-0.075892,0.001726
161.160000,0.019604,-0.076311,0.001727
161.170000,0.019536,-0.076718,0.001635
161.180000,0.019447,-0.077098,0.001431
161.190000,0.019268,-0.077466,0.001398
161.200000,0.019094,-0.077842,0.001425
161.210000,0.018935,-0.078215,0.001290
161.220000,0.018762,-0.078590,0.001313
161.230000,0.018656,-0.078986,0.001387
161.240000,0.018583,-0.079351,0.001309
161.250000,0.018458,-0.079697,0.001285
161.260000,0.018303,-0.080083,0.001305
161.270000,0.018144,-0.080457,0.001250
161.280000,0.017974,-0.080787,0.001114
161.290000,0.017785,-0.081119,0.001001
161.300000,0.017696,-0.081442,0.000960
161.310000,0.017636,-0.081743,0.000959
161.320000,0.017491,-0.082051,0.001055
161.330000,0.017353,-0.082361,0.001072
161.340000,0.017240,-0.082675,0.000921
161.350000,0.017155,-0.083003,0.000880
161.360000,0.017027,-0.083322,0.000911
161.370000,0.016864,-0.083629,0.000776
161.380000,0.016737,-0.083973,0.000558
161.390000,0.016667,-0.084318,0.000469
161.400000,0.016656,-0.084626,0.000521
161.410000,0.016602,-0.084948,0.000621
161.420000,0.016481,-0.085297,0.000847
161.430000,0.016378,-0.085598,0.001104
161.440000,0.016331,-0.085817,0.001009
161.450000,0.016312,-0.086040,0.000646
161.460000,0.016280,-0.086344,0.000412
161.470000,0.016198,-0.086727,0.000422
161.480000,0.016094,-0.087101,0.000565
161.490000,0.015998,-0.087456,0.000694
161.500000,0.015927,-0.087823,0.000754
161.510000,0.015870,-0.088125,0.000789
161.520000,0.015799,-0.088358,0.000765
161.530000,0.015687,-0.088610,0.000639
161.540000,0.015568,-0.088911,0.000543
161.550000,0.015576,-0.089271,0.000601
