387.670000,0.016776,-0.008080,-0.000145
387.680000,0.016728,-0.008352,-0.000203
387.690000,0.016716,-0.008659,-0.000236
387.700000,0.016692,-0.008984,-0.000237
387.710000,0.016738,-0.009360,-0.000252
387.720000,0.016795,-0.009783,-0.000338
387.730000,0.016778,-0.010132,-0.000259
387.740000,0.016729,-0.010437,-0.000182
387.750000,0.016805,-0.010767,-0.000309
387.760000,0.016911,-0.011101,-0.000630
387.770000,0.016911,-0.011356,-0.000730
387.780000,0.016811,-0.011545,-0.000664
387.790000,0.016719,-0.011705,-0.000549
387.800000,0.016608,-0.011823,-0.000583
387.810000,0.016436,-0.011897,-0.000649
387.820000,0.016181,-0.011933,-0.000772
387.830000,0.015878,-0.011886,-0.000838
387.840000,0.015552,-0.011737,-0.000891
387.850000,0.015212,-0.011504,-0.000875
387.860000,0.014846,-0.011239,-0.000919
387.870000,0.014494,-0.010992,-0.000965
387.880000,0.014174,-0.010778,-0.001025
387.890000,0.013851,-0.010525,-0.001042
387.900000,0.013539,-0.010169,-0.001021
387.910000,0.013269,-0.009787,-0.001000
387.920000,0.013069,-0.009438,-0.001060
387.930000,0.012945,-0.009105,-0.001182
387.940000,0.012904,-0.008815,-0.001302
387.950000,0.012892,-0.008569,-0.001317
387.960000,0.012868,-0.008298,-0.001199
387.970000,0.012851,-0.008011,-0.001098
387.980000,0.012930,-0.007785,-0.001132
387.990000,0.013074,-0.007643,-0.001225
388.000000,0.013235,-0.007542,-0.001167
388.010000,0.013395,-0.007476,-0.001026
388.020000,0.013603,-0.007405,-0.000921
388.030000,0.013812,-0.007331,-0.000896
388.040000,0.014034,-0.007290,-0.000897
388.050000,0.014235,-0.007323,-0.000923
388.060000,0.014412,-0.007378,-0.000792
388.070000,0.014579,-0.007399,-0.000683
388.080000,0.014770,-0.007420,-0.000679
388.090000,0.014950,-0.007471,-0.000770
388.100000,0.015132,-0.007543,-0.000802
388.110000,0.015270,-0.007672,-0.000825
388.120000,0.015383,-0.007804,-0.000685
388.130000,0.015472,-0.007896,-0.000548
388.140000,0.015553,-0.007971,-0.000463
388.150000,0.015596,-0.008054,-0.000517
388.160000,0.015614,-0.008132,-0.000508
388.170000,0.015591,-0.008229,-0.000476
388.180000,0.015568,-0.008331,-0.000385
388.190000,0.015536,-0.008393,-0.000301
388.200000,0.015441,-0.008387,-0.000181
388.210000,0.015257,-0.008378,-0.000167
388.220000,0.015042,-0.008414,-0.000185
388.230000,0.014846,-0.008447,-0.000215
388.240000,0.014691,-0.008469,-0.000221
388.250000,0.014532,-0.008475,-0.000262
388.260000,0.014266,-0.008403,-0.000219
388.270000,0.013939,-0.008313,-0.000239
388.280000,0.013687,-0.008305,-0.000415
388.290000,0.013444,-0.008296,-0.000587
388.300000,0.013108,-0.008225,-0.000554
388.310000,0.012803,-0.008182,-0.000572
388.320000,0.012564,-0.008202,-0.000713
388.330000,0.012320,-0.008155,-0.000805
388.340000,0.012079,-0.008068,-0.000855
388.350000,0.011939,-0.008026,-0.000909
388.360000,0.011837,-0.008008,-0.000922
388.370000,0.011744,-0.007991,-0.000843
388.380000,0.011679,-0.007991,-0.000860
388.390000,0.011660,-0.007975,-0.000930
388.400000,0.011666,-0.007963,-0.001006
388.410000,0.011755,-0.007969,-0.001051
388.420000,0.011861,-0.007966,-0.001037
388.430000,0.011934,-0.007925,-0.000888
388.440000,0.012011,-0.007913,-0.000845
388.450000,0.012131,-0.007949,-0.000910
388.460000,0.012171,-0.007938,-0.000946
388.470000,0.012153,-0.007836,-0.000844
388.480000,0.012159,-0.007734,-0.000893
388.490000,0.012186,-0.007630,-0.000958
388.500000,0.012131,-0.007510,-0.001000
388.510000,0.012047,-0.007405,-0.000959
388.520000,0.011957,-0.007305,-0.000970
388.530000,0.011838,-0.007157,-0.000866
388.540000,0.011673,-0.006988,-0.000764
388.550000,0.011533,-0.006840,-0.000687
388.560000,0.011411,-0.006720,-0.000702
388.570000,0.011308,-0.006588,-0.000678
388.580000,0.011219,-0.006455,-0.000706
388.590000,0.011147,-0.006335,-0.000682
388.600000,0.011097,-0.006227,-0.000631
388.610000,0.011088,-0.006146,-0.000588
388.620000,0.011115,-0.006079,-0.000668
388.630000,0.011120,-0.005995,-0.000677
388.640000,0.011113,-0.005896,-0.000595
388.650000,0.011181,-0.005832,-0.000511
388.660000,0.011313,-0.005824,-0.000539
388.670000,0.011392,-0.005824,-0.000592
388.680000,0.011410,-0.005808,-0.000632
388.690000,0.011441,-0.005804,-0.000647
388.700000,0.011495,-0.005815,-0.000612
388.710000,0.011499,-0.005832,-0.000492
388.720000,0.011469,-0.005860,-0.000378
388.730000,0.011413,-0.005914,-0.000399
388.740000,0.011368,-0.005986,-0.000469
388.750000,0.011337,-0.006055,-0.000480
388.760000,0.011270,-0.006084,-0.000313
388.770000,0.011142,-0.006131,-0.000147
388.780000,0.011109,-0.006230,-0.000193
388.790000,0.011086,-0.006333,-0.000395
388.800000,0.010962,-0.006372,-0.000375
388.810000,0.010825,-0.006426,-0.000315
388.820000,0.010803,-0.006537,-0.000336
388.830000,0.010759,-0.006642,-0.000463
388.840000,0.010638,-0.006688,-0.000526
388.850000,0.010482,-0.006751,-0.000635
388.860000,0.010360,-0.006835,-0.000654
388.870000,0.010208,-0.006917,-0.000657
388.880000,0.010023,-0.006974,-0.000577
388.890000,0.009831,-0.007031,-0.000624
388.900000,0.009674,-0.007101,-0.000742
388.910000,0.009516,-0.007152,-0.000839
388.920000,0.009359,-0.007168,-0.000794
388.930000,0.009253,-0.007188,-0.000805
388.940000,0.009231,-0.007202,-0.000802
388.950000,0.009218,-0.007186,-0.000775
388.960000,0.009189,-0.007145,-0.000701
388.970000,0.009179,-0.007105,-0.000689
388.980000,0.009244,-0.007048,-0.000632
388.990000,0.009350,-0.006959,-0.000561
389.000000,0.009469,-0.006834,-0.000438
389.010000,0.009621,-0.006668,-0.000436
389.020000,0.009771,-0.006483,-0.000491
389.030000,0.009893,-0.006304,-0.000523
389.040000,0.010014,-0.006125,-0.000481
389.050000,0.010136,-0.005916,-0.000397
389.060000,0.010221,-0.005677,-0.000337
389.070000,0.010300,-0.005446,-0.000369
389.080000,0.010343,-0.005242,-0.000422
389.090000,0.010307,-0.005052,-0.000425
389.100000,0.010204,-0.004872,-0.000435
389.110000,0.010109,-0.004704,-0.000460
389.120000,0.009951,-0.004556,-0.000516
389.130000,0.009730,-0.004424,-0.000529
389.140000,0.009493,-0.004323,-0.000583
389.150000,0.009253,-0.004223,-0.000617
389.160000,0.008938,-0.004121,-0.000599
389.170000,0.008645,-0.004057,-0.000500
389.180000,0.008400,-0.004063,-0.000527
389.190000,0.008165,-0.004089,-0.000563
389.200000,0.007898,-0.004141,-0.000656
389.210000,0.007671,-0.004226,-0.000689
389.220000,0.007442,-0.004315,-0.000660
389.230000,0.007234,-0.004366,-0.000510
389.240000,0.007079,-0.004437,-0.000487
389.250000,0.006985,-0.004576,-0.000517
389.260000,0.006898,-0.004753,-0.000573
389.270000,0.006854,-0.004902,-0.000556
389.280000,0.006833,-0.005031,-0.000513
389.290000,0.006807,-0.005143,-0.000399
389.300000,0.006781,-0.005270,-0.000427
389.310000,0.006810,-0.005421,-0.000519
389.320000,0.006853,-0.005579,-0.000605
389.330000,0.006908,-0.005684,-0.000549
389.340000,0.006963,-0.005747,-0.000507
389.350000,0.006998,-0.005783,-0.000473
389.360000,0.007038,-0.005771,-0.000507
389.370000,0.007135,-0.005733,-0.000572
389.380000,0.007254,-0.005702,-0.000684
389.390000,0.007334,-0.005615,-0.000654
389.400000,0.007394,-0.005459,-0.000539
389.410000,0.007470,-0.005293,-0.000486
389.420000,0.007599,-0.005123,-0.000532
389.430000,0.007739,-0.004942,-0.000534
389.440000,0.007867,-0.004764,-0.000463
389.450000,0.007985,-0.004601,-0.000349
389.460000,0.008121,-0.004428,-0.000191
389.470000,0.008236,-0.004235,-0.000088
389.480000,0.008316,-0.004068,-0.000060
389.490000,0.008369,-0.003952,-0.000081
389.500000,0.008450,-0.003830,-0.000025
389.510000,0.008516,-0.003708,0.000057
389.520000,0.008556,-0.003607,0.000108
389.530000,0.008552,-0.003542,0.000050
389.540000,0.008551,-0.003516,0.000008
389.550000,0.008547,-0.003523,-0.000052
389.560000,0.008561,-0.003541,-0.000016
389.570000,0.008546,-0.003583,0.000005
389.580000,0.008506,-0.003613,-0.000019
389.590000,0.008458,-0.003623,-0.000243
389.600000,0.008421,-0.003649,-0.000460
389.610000,0.008319,-0.003699,-0.000597
389.620000,0.008186,-0.003765,-0.000560
389.630000,0.008055,-0.003824,-0.000589
389.640000,0.007917,-0.003813,-0.000645
389.650000,0.007692,-0.003794,-0.000756
389.660000,0.007443,-0.003837,-0.000845
389.670000,0.007242,-0.003891,-0.000938
389.680000,0.007018,-0.003864,-0.000902
389.690000,0.006655,-0.003777,-0.000842
389.700000,0.006264,-0.003723,-0.000783
389.710000,0.005951,-0.003752,-0.000906
389.720000,0.005625,-0.003780,-0.001010
389.730000,0.005222,-0.003751,-0.000974
389.740000,0.004855,-0.003711,-0.000827
389.750000,0.004546,-0.003720,-0.000795
389.760000,0.004260,-0.003746,-0.000809
389.770000,0.004003,-0.003763,-0.000842
389.780000,0.003780,-0.003740,-0.000775
389.790000,0.003619,-0.003710,-0.000624
389.800000,0.003526,-0.003752,-0.000526
389.810000,0.003499,-0.003767,-0.000462
389.820000,0.003546,-0.003717,-0.000420
389.830000,0.003712,-0.003699,-0.000470
389.840000,0.003850,-0.003703,-0.000527
389.850000,0.003878,-0.003665,-0.000358
389.860000,0.003976,-0.003604,-0.000140
389.870000,0.004223,-0.003561,-0.000024
389.880000,0.004405,-0.003521,0.000031
389.890000,0.004528,-0.003436,0.000115
389.900000,0.004697,-0.003325,0.000112
389.910000,0.004911,-0.003229,0.000156
389.920000,0.005118,-0.003136,0.000220
389.930000,0.005359,-0.003048,0.000235
389.940000,0.005569,-0.002961,0.000135
389.950000,0.005708,-0.002849,0.000117
389.960000,0.005823,-0.002744,0.000062
389.970000,0.005986,-0.002648,0.000033
389.980000,0.006117,-0.002547,0.000008
389.990000,0.006185,-0.002459,0.000041
390.000000,0.006238,-0.002411,-0.000031
390.010000,0.006317,-0.002378,-0.000110
390.020000,0.006338,-0.002310,-0.000165
390.030000,0.006335,-0.002228,-0.000127
390.040000,0.006375,-0.002204,-0.000282
390.050000,0.006452,-0.002211,-0.000451
390.060000,0.006469,-0.002219,-0.000523
390.070000,0.006401,-0.002234,-0.000427
390.080000,0.006302,-0.002281,-0.000271
390.090000,0.006280,-0.002344,-0.000171
390.100000,0.006266,-0.002410,-0.000267
390.110000,0.006136,-0.002455,-0.000330
390.120000,0.005977,-0.002529,-0.000403
390.130000,0.005885,-0.002654,-0.000503
390.140000,0.005733,-0.002750,-0.000493
390.150000,0.005481,-0.002774,-0.000360
390.160000,0.005273,-0.002807,-0.000365
390.170000,0.005083,-0.002874,-0.000453
390.180000,0.004837,-0.002919,-0.000456
390.190000,0.004580,-0.002932,-0.000414
390.200000,0.004365,-0.002934,-0.000336
390.210000,0.004146,-0.002910,-0.000308
390.220000,0.003940,-0.002891,-0.000380
390.230000,0.003750,-0.002879,-0.000519
390.240000,0.003546,-0.002844,-0.000551
390.250000,0.003311,-0.002801,-0.000424
390.260000,0.003137,-0.002790,-0.000223
390.270000,0.002987,-0.002769,-0.000158
390.280000,0.002820,-0.002685,-0.000053
390.290000,0.002686,-0.002627,-0.000073
390.300000,0.002667,-0.002655,-0.000206
390.310000,0.002630,-0.002666,-0.000294
390.320000,0.002546,-0.002593,-0.000179
390.330000,0.002497,-0.002482,-0.000218
390.340000,0.002502,-0.002348,-0.000362
390.350000,0.002475,-0.002185,-0.000510
390.360000,0.002463,-0.002061,-0.000525
390.370000,0.002461,-0.002003,-0.000542
390.380000,0.002436,-0.001920,-0.000494
390.390000,0.002396,-0.001804,-0.000519
390.400000,0.002412,-0.001718,-0.000583
390.410000,0.002451,-0.001660,-0.000676
390.420000,0.002499,-0.001581,-0.000629
390.430000,0.002561,-0.001498,-0.000539
390.440000,0.002635,-0.001390,-0.000425
390.450000,0.002713,-0.001271,-0.000373
390.460000,0.002845,-0.001200,-0.000350
390.470000,0.003001,-0.001176,-0.000376
390.480000,0.003115,-0.001116,-0.000257
390.490000,0.003222,-0.001029,-0.000110
390.500000,0.003380,-0.000944,-0.000049
390.510000,0.003515,-0.000862,-0.000024
390.520000,0.003574,-0.000802,-0.000015
390.530000,0.003628,-0.000802,-0.000043
390.540000,0.003693,-0.000825,0.000005
390.550000,0.003731,-0.000844,0.000071
390.560000,0.003730,-0.000852,0.000065
390.570000,0.003703,-0.000901,0.000016
390.580000,0.003657,-0.001000,-0.000073
390.590000,0.003642,-0.001096,-0.000086
390.600000,0.003617,-0.001199,-0.000063
390.610000,0.003582,-0.001342,-0.000022
390.620000,0.003552,-0.001501,-0.000030
390.630000,0.003531,-0.001667,-0.000046
390.640000,0.003516,-0.001838,-0.000125
390.650000,0.003563,-0.002027,-0.000159
390.660000,0.003576,-0.002228,-0.000181
390.670000,0.003521,-0.002378,-0.000057
390.680000,0.003460,-0.002488,-0.000010
390.690000,0.003448,-0.002586,-0.000094
390.700000,0.003387,-0.002625,-0.000220
390.710000,0.003271,-0.002616,-0.000202
390.720000,0.003124,-0.002589,-0.000193
390.730000,0.002959,-0.002500,-0.000128
390.740000,0.002731,-0.002385,-0.000135
390.750000,0.002471,-0.002284,-0.000176
390.760000,0.002166,-0.002129,-0.000218
390.770000,0.001862,-0.001911,-0.000090
390.780000,0.001635,-0.001680,-0.000065
390.790000,0.001447,-0.001438,-0.000125
390.800000,0.001175,-0.001193,-0.000263
390.810000,0.000917,-0.000971,-0.000367
390.820000,0.000767,-0.000805,-0.000465
390.830000,0.000634,-0.000645,-0.000422
390.840000,0.000460,-0.000464,-0.000329
390.850000,0.000341,-0.000294,-0.000380
390.860000,0.000299,-0.000148,-0.000582
390.870000,0.000263,-0.000015,-0.000630
390.880000,0.000264,0.000062,-0.000564
390.890000,0.000328,0.000077,-0.000503
390.900000,0.000385,0.000073,-0.000466
390.910000,0.000408,0.000062,-0.000460
390.920000,0.000476,0.000009,-0.000500
390.930000,0.000557,-0.000070,-0.000493
390.940000,0.000601,-0.000152,-0.000352
390.950000,0.000625,-0.000233,-0.000213
390.960000,0.000677,-0.000313,-0.000177
390.970000,0.000692,-0.000386,-0.000211
390.980000,0.000680,-0.000487,-0.000173
390.990000,0.000667,-0.000621,-0.000204
391.000000,0.000672,-0.000753,-0.000202
391.010000,0.000665,-0.000841,-0.000147
391.020000,0.000707,-0.000901,-0.000099
391.030000,0.000769,-0.000967,-0.000192
391.040000,0.000818,-0.001058,-0.000208
391.050000,0.000875,-0.001150,-0.000242
391.060000,0.000983,-0.001206,-0.000206
391.070000,0.001054,-0.001248,-0.000180
391.080000,0.001114,-0.001290,-0.000131
391.090000,0.001201,-0.001301,-0.000162
391.100000,0.001291,-0.001267,-0.000114
391.110000,0.001341,-0.001221,-0.000081
391.120000,0.001377,-0.001191,0.000042
391.130000,0.001382,-0.001110,0.000099
391.140000,0.001374,-0.000989,0.000052
391.150000,0.001378,-0.000895,-0.000144
391.160000,0.001365,-0.000771,-0.000189
391.170000,0.001248,-0.000591,-0.000080
391.180000,0.001151,-0.000406,0.000016
391.190000,0.001100,-0.000251,-0.000049
391.200000,0.000998,-0.000071,-0.000013
391.210000,0.000883,0.000097,0.000011
391.220000,0.000804,0.000202,0.000043
391.230000,0.000693,0.000290,0.000178
391.240000,0.000584,0.000404,0.000325
391.250000,0.000553,0.000504,0.000318
391.260000,0.000517,0.000574,0.000253
391.270000,0.000429,0.000622,0.000155
391.280000,0.000325,0.000671,0.000102
391.290000,0.000236,0.000701,0.000195
391.300000,0.000141,0.000704,0.000240
391.310000,0.000060,0.000688,0.000179
391.320000,-0.000042,0.000672,0.000022
391.330000,-0.000183,0.000625,-0.000097
391.340000,-0.000361,0.000520,-0.000159
391.350000,-0.000520,0.000394,-0.000117
391.360000,-0.000708,0.000308,-0.000154
391.370000,-0.000906,0.000203,-0.000188
391.380000,-0.001094,0.000039,-0.000307
391.390000,-0.001274,-0.000116,-0.000353
391.400000,-0.001457,-0.000222,-0.000325
391.410000,-0.001563,-0.000315,-0.000339
391.420000,-0.001630,-0.000446,-0.000485
391.430000,-0.001666,-0.000610,-0.000510
391.440000,-0.001675,-0.000748,-0.000566
391.450000,-0.001642,-0.000833,-0.000554
391.460000,-0.001560,-0.000882,-0.000490
391.470000,-0.001376,-0.000923,-0.000352
391.480000,-0.001173,-0.000955,-0.000265
391.490000,-0.000980,-0.000957,-0.000142
391.500000,-0.000764,-0.000920,-0.000212
391.510000,-0.000515,-0.000841,-0.000266
391.520000,-0.000338,-0.000729,-0.000225
391.530000,-0.000217,-0.000574,-0.000053
391.540000,-0.000105,-0.000397,0.000031
391.550000,-0.000022,-0.000201,0.000034
391.560000,0.000005,0.000024,0.000027
391.570000,0.000025,0.000280,0.000098
391.580000,0.000038,0.000528,0.000204
391.590000,0.000028,0.000761,0.000305
391.600000,0.000032,0.000975,0.000281
391.610000,0.000051,0.001189,0.000186
391.620000,0.000044,0.001416,0.000161
391.630000,0.000027,0.001622,0.000280
391.640000,0.000042,0.001761,0.000341
391.650000,0.000048,0.001888,0.000303
391.660000,0.000028,0.002021,0.000274
391.670000,0.000031,0.002125,0.000120
391.680000,0.000066,0.002159,-0.000063
391.690000,0.000039,0.002164,-0.000129
391.700000,-0.000019,0.002171,-0.000045
391.710000,-0.000084,0.002153,-0.000028
391.720000,-0.000154,0.002050,-0.000029
391.730000,-0.000230,0.001885,-0.000088
391.740000,-0.000290,0.001693,-0.000095
391.750000,-0.000385,0.001484,-0.000152
391.760000,-0.000454,0.001281,-0.000196
391.770000,-0.000522,0.001063,-0.000276
391.780000,-0.000647,0.000797,-0.000273
391.790000,-0.000821,0.000514,-0.000265
391.800000,-0.000923,0.000271,-0.000210
391.810000,-0.001013,0.000072,-0.000214
391.820000,-0.001132,-0.000111,-0.000179
391.830000,-0.001240,-0.000318,-0.000205
391.840000,-0.001271,-0.000528,-0.000189
391.850000,-0.001302,-0.000665,-0.000217
391.860000,-0.001358,-0.000726,-0.000210
391.870000,-0.001425,-0.000778,-0.000265
391.880000,-0.001482,-0.000823,-0.000217
391.890000,-0.001510,-0.000839,-0.000077
391.900000,-0.001489,-0.000828,0.000066
391.910000,-0.001521,-0.000801,0.000168
391.920000,-0.001604,-0.000707,0.000360
391.930000,-0.001645,-0.000571,0.000424
391.940000,-0.001614,-0.000420,0.000373
391.950000,-0.001597,-0.000247,0.000257
391.960000,-0.001652,-0.000078,0.000229
391.970000,-0.001711,0.000106,0.000324
391.980000,-0.001732,0.000411,0.000480
391.990000,-0.001732,0.000792,0.000481
392.000000,-0.001726,0.001153,0.000210
392.010000,-0.001735,0.001416,-0.000069
392.020000,-0.001787,0.001618,-0.000044
392.030000,-0.001820,0.001892,0.000201
392.040000,-0.001831,0.002248,0.000372
392.050000,-0.001828,0.002545,0.000370
392.060000,-0.001827,0.002741,0.000181
392.070000,-0.001807,0.002846,0.000042
392.080000,-0.001759,0.002914,-0.000019
392.090000,-0.001679,0.002970,-0.000017
392.100000,-0.001675,0.003018,-0.000040
392.110000,-0.001702,0.003041,0.000004
392.120000,-0.001669,0.002966,0.000040
392.130000,-0.001608,0.002789,0.000089
392.140000,-0.001648,0.002597,0.000051
392.150000,-0.001669,0.002386,0.000004
392.160000,-0.001615,0.002152,-0.000154
392.170000,-0.001611,0.001937,-0.000188
392.180000,-0.001728,0.001676,-0.000173
392.190000,-0.001811,0.001327,-0.000214
392.200000,-0.001889,0.000970,-0.000388
392.210000,-0.002011,0.000687,-0.000407
392.220000,-0.002125,0.000462,-0.000454
392.230000,-0.002203,0.000261,-0.000452
392.240000,-0.002315,0.000029,-0.000409
392.250000,-0.002399,-0.000231,-0.000383
392.260000,-0.002428,-0.000443,-0.000452
392.270000,-0.002461,-0.000546,-0.000452
392.280000,-0.002504,-0.000573,-0.000478
392.290000,-0.002516,-0.000577,-0.000451
392.300000,-0.002542,-0.000564,-0.000349
392.310000,-0.002546,-0.000497,-0.000184
392.320000,-0.002481,-0.000396,-0.000142
392.330000,-0.002469,-0.000210,-0.000077
392.340000,-0.002553,0.000041,0.000050
392.350000,-0.002578,0.000291,0.000030
392.360000,-0.002572,0.000569,-0.000015
392.370000,-0.002692,0.000909,0.000155
392.380000,-0.002809,0.001255,0.000325
392.390000,-0.002837,0.001617,0.000381
392.400000,-0.002877,0.002029,0.000419
392.410000,-0.002946,0.002451,0.000361
392.420000,-0.002989,0.002785,0.000297
392.430000,-0.003041,0.003021,0.000290
392.440000,-0.003041,0.003202,0.000298
392.450000,-0.003017,0.003406,0.000328
392.460000,-0.003005,0.003628,0.000519
392.470000,-0.002965,0.003743,0.000564
392.480000,-0.002831,0.003695,0.000433
392.490000,-0.002694,0.003598,0.000267
392.500000,-0.002590,0.003512,0.000281
392.510000,-0.002493,0.003397,0.000320
392.520000,-0.002355,0.003218,0.000389
392.530000,-0.002239,0.003004,0.000299
392.540000,-0.002152,0.002798,0.000185
392.550000,-0.002094,0.002580,0.000078
392.560000,-0.002044,0.002326,0.000073
392.570000,-0.002046,0.002055,0.000068
392.580000,-0.002106,0.001801,0.000120
392.590000,-0.002221,0.001579,0.000091
392.600000,-0.002333,0.001368,0.000069
392.610000,-0.002436,0.001159,-0.000019
392.620000,-0.002552,0.000994,-0.000060
392.630000,-0.002756,0.000857,-0.000095
392.640000,-0.002986,0.000773,-0.000073
392.650000,-0.003164,0.000693,-0.000121
392.660000,-0.003284,0.000600,-0.000140
392.670000,-0.003396,0.000571,-0.000091
392.680000,-0.003486,0.000626,-0.000016
392.690000,-0.003513,0.000713,-0.000072
392.700000,-0.003522,0.000799,-0.000144
392.710000,-0.003575,0.000855,-0.000125
392.720000,-0.003576,0.000955,-0.000059
392.730000,-0.003485,0.001064,-0.000055
392.740000,-0.003393,0.001203,-0.000070
392.750000,-0.003327,0.001391,-0.000118
392.760000,-0.003298,0.001552,-0.000148
392.770000,-0.003259,0.001678,-0.000047
392.780000,-0.003179,0.001803,0.000043
392.790000,-0.003093,0.001961,0.000151
392.800000,-0.003095,0.002225,0.000276
392.810000,-0.003135,0.002445,0.000335
392.820000,-0.003116,0.002508,0.000191
392.830000,-0.003082,0.002571,0.000130
392.840000,-0.003183,0.002750,0.000229
392.850000,-0.003337,0.002925,0.000387
392.860000,-0.003463,0.003037,0.000404
392.870000,-0.003585,0.003135,0.000365
392.880000,-0.003723,0.003224,0.000195
392.890000,-0.003827,0.003250,0.000118
392.900000,-0.003973,0.003195,0.000207
392.910000,-0.004113,0.003158,0.000480
392.920000,-0.004180,0.003137,0.000597
392.930000,-0.004182,0.003062,0.000559
392.940000,-0.004187,0.002913,0.000361
392.950000,-0.004152,0.002708,0.000170
392.960000,-0.004078,0.002488,-0.000008
392.970000,-0.004021,0.002320,-0.000012
392.980000,-0.003990,0.002175,-0.000014
392.990000,-0.003887,0.001989,-0.000078
393.000000,-0.003793,0.001734,-0.000233
393.010000,-0.003784,0.001494,-0.000241
393.020000,-0.003786,0.001292,-0.000265
393.030000,-0.003738,0.001163,-0.000320
393.040000,-0.003692,0.001099,-0.000351
393.050000,-0.003630,0.001039,-0.000371
393.060000,-0.003582,0.000937,-0.000387
393.070000,-0.003608,0.000897,-0.000267
393.080000,-0.003591,0.000950,-0.000165
393.090000,-0.003512,0.001034,-0.000193
393.100000,-0.003482,0.001144,-0.000201
393.110000,-0.003485,0.001275,-0.000178
393.120000,-0.003409,0.001408,-0.000174
393.130000,-0.003325,0.001583,-0.000125
393.140000,-0.003289,0.001774,0.000019
393.150000,-0.003268,0.001951,0.000107
393.160000,-0.003252,0.002156,0.000111
393.170000,-0.003230,0.002443,0.000068
393.180000,-0.003192,0.002694,0.000047
393.190000,-0.003231,0.002877,0.000084
393.200000,-0.003295,0.003103,0.000279
393.210000,-0.003306,0.003359,0.000343
393.220000,-0.003301,0.003606,0.000281
393.230000,-0.003421,0.003833,0.000219
393.240000,-0.003582,0.004002,0.000290
393.250000,-0.003685,0.004171,0.000333
393.260000,-0.003765,0.004371,0.000451
393.270000,-0.003857,0.004522,0.000479
393.280000,-0.003892,0.004585,0.000389
393.290000,-0.004015,0.004561,0.000286
393.300000,-0.004218,0.004551,0.000427
393.310000,-0.004356,0.004542,0.000515
393.320000,-0.004401,0.004472,0.000583
393.330000,-0.004455,0.004367,0.000559
393.340000,-0.004503,0.004211,0.000477
393.350000,-0.004527,0.003929,0.000362
393.360000,-0.004509,0.003613,0.000397
393.370000,-0.004461,0.003332,0.000499
393.380000,-0.004415,0.003069,0.000528
393.390000,-0.004401,0.002770,0.000361
393.400000,-0.004368,0.002396,0.000173
393.410000,-0.004277,0.002000,0.000000
393.420000,-0.004221,0.001669,-0.000020
393.430000,-0.004220,0.001405,0.000101
393.440000,-0.004224,0.001140,0.000184
393.450000,-0.004237,0.000858,0.000122
393.460000,-0.004246,0.000609,0.000050
393.470000,-0.004177,0.000367,-0.000005
393.480000,-0.004109,0.000161,0.000013
393.490000,-0.004141,0.000037,0.000108
393.500000,-0.004198,0.000006,0.000067
393.510000,-0.004171,0.000015,-0.000100
393.520000,-0.004135,0.000051,-0.000229
393.530000,-0.004130,0.000135,-0.000201
393.540000,-0.004143,0.000275,-0.000128
393.550000,-0.004168,0.000486,-0.000053
393.560000,-0.004229,0.000791,-0.000038
393.570000,-0.004239,0.001109,-0.000086
393.580000,-0.004198,0.001350,-0.000239
393.590000,-0.004176,0.001605,-0.000197
393.600000,-0.004211,0.001958,0.000015
393.610000,-0.004236,0.002358,0.000182
393.620000,-0.004270,0.002767,0.000116
393.630000,-0.004292,0.003192,0.000070
393.640000,-0.004302,0.003554,0.000010
393.650000,-0.004279,0.003838,0.000033
393.660000,-0.004277,0.004136,0.000068
393.670000,-0.004317,0.004433,0.000153
393.680000,-0.004354,0.004680,0.000166
393.690000,-0.004343,0.004898,0.000258
393.700000,-0.004310,0.005077,0.000353
393.710000,-0.004267,0.005199,0.000432
393.720000,-0.004254,0.005245,0.000366
393.730000,-0.004235,0.005246,0.000273
393.740000,-0.004208,0.005190,0.000103
393.750000,-0.004224,0.005082,0.000043
393.760000,-0.004287,0.004939,0.000113
393.770000,-0.004352,0.004754,0.000307
393.780000,-0.004400,0.004490,0.000464
393.790000,-0.004406,0.004204,0.000491
393.800000,-0.004396,0.003901,0.000356
393.810000,-0.004469,0.003502,0.000219
393.820000,-0.004545,0.003086,0.000249
393.830000,-0.004565,0.002735,0.000313
393.840000,-0.004635,0.002372,0.000235
393.850000,-0.004746,0.002031,0.000099
393.860000,-0.004864,0.001656,-0.000012
393.870000,-0.005050,0.001246,0.000019
393.880000,-0.005167,0.001018,0.000188
393.890000,-0.005193,0.000855,0.000186
393.900000,-0.005223,0.000595,0.000007
393.910000,-0.005269,0.000403,-0.000134
393.920000,-0.005296,0.000286,-0.000170
393.930000,-0.005290,0.000268,-0.000252
393.940000,-0.005280,0.000319,-0.000214
393.950000,-0.005340,0.000302,-0.000132
393.960000,-0.005343,0.000303,0.000012
393.970000,-0.005253,0.000416,0.000025
393.980000,-0.005163,0.000590,-0.000094
393.990000,-0.005126,0.000857,-0.000170
394.000000,-0.005066,0.001184,-0.000083
394.010000,-0.005005,0.001474,-0.000067
394.020000,-0.004936,0.001796,0.000052
394.030000,-0.004895,0.002124,0.000123
394.040000,-0.004836,0.002462,0.000218
394.050000,-0.004764,0.002875,0.000351
394.060000,-0.004687,0.003337,0.000504
394.070000,-0.004611,0.003765,0.000472
394.080000,-0.004532,0.004139,0.000487
394.090000,-0.004495,0.004478,0.000541
394.100000,-0.004463,0.004782,0.000649
