164.490000,-0.000012,0.000016,-0.000286
164.500000,0.000031,0.000045,-0.000248
164.510000,0.000057,0.000056,-0.000146
164.520000,0.000051,0.000006,-0.000100
164.530000,0.000010,-0.000059,-0.000149
164.540000,-0.000010,-0.000099,-0.000262
164.550000,0.000036,-0.000109,-0.000324
164.560000,0.000051,-0.000041,-0.000256
164.570000,0.000012,0.000089,-0.000085
164.580000,-0.000034,0.000167,0.000045
164.590000,-0.000102,0.000157,0.000032
164.600000,-0.000113,0.000087,-0.000068
164.610000,-0.000040,0.000019,-0.000128
164.620000,-0.000003,0.000013,-0.000056
164.630000,-0.000058,0.000063,0.000091
164.640000,-0.000138,0.000105,0.000227
164.650000,-0.000192,0.000109,0.000307
164.660000,-0.000166,0.000119,0.000295
164.670000,-0.000062,0.000140,0.000208
164.680000,-0.000056,0.000142,0.000096
164.690000,-0.000209,0.000130,-0.000016
164.700000,-0.000303,0.000130,-0.000062
164.710000,-0.000174,0.000209,0.000038
164.720000,0.000046,0.000222,0.000224
164.730000,0.000157,0.000084,0.000307
164.740000,0.000118,-0.000026,0.000246
164.750000,0.000043,-0.000013,0.000146
164.760000,0.000048,0.000031,0.000043
164.770000,0.000047,-0.000032,-0.000040
164.780000,-0.000015,-0.000122,-0.000075
164.790000,-0.000008,-0.000117,-0.000073
164.800000,0.000084,-0.000112,-0.000087
164.810000,0.000123,-0.000151,-0.000126
164.820000,0.000099,-0.000185,-0.000092
164.830000,0.000131,-0.000199,0.000029
164.840000,0.000160,-0.000215,0.000109
164.850000,0.000094,-0.000270,0.000077
164.860000,0.000031,-0.000313,0.000001
164.870000,0.000034,-0.000284,-0.000044
164.880000,0.000065,-0.000213,-0.000043
164.890000,0.000083,-0.000167,-0.000015
164.900000,0.000048,-0.000159,0.000021
164.910000,0.000007,-0.000162,0.000066
164.920000,0.000040,-0.000156,0.000068
164.930000,0.000083,-0.000144,-0.000033
164.940000,0.000082,-0.000115,-0.000175
164.950000,0.000090,-0.000100,-0.000257
164.960000,0.000078,-0.000080,-0.000250
164.970000,0.000058,-0.000002,-0.000163
164.980000,0.000080,0.000020,-0.000094
164.990000,0.000027,-0.000026,-0.000092
165.000000,-0.000128,0.000010,-0.000146
165.010000,-0.000212,0.000098,-0.000244
165.020000,-0.000187,0.000046,-0.000284
165.030000,-0.000153,-0.000116,-0.000208
165.040000,-0.000086,-0.000149,-0.000036
165.050000,0.000034,-0.000044,0.000149
165.060000,0.000059,-0.000026,0.000225
165.070000,-0.000002,-0.000135,0.000219
165.080000,-0.000027,-0.000174,0.000195
165.090000,0.000009,-0.000111,0.000198
165.100000,0.000124,-0.000026,0.000224
165.110000,0.000204,-0.000042,0.000181
165.120000,0.000149,-0.000201,0.000089
165.130000,0.000096,-0.000272,0.000062
165.140000,0.000118,-0.000204,0.000113
165.150000,0.000113,-0.000151,0.000142
165.160000,0.000074,-0.000190,0.000098
165.170000,0.000086,-0.000283,0.000055
165.180000,0.000139,-0.000292,0.000117
165.190000,0.000147,-0.000183,0.000227
165.200000,0.000054,-0.000111,0.000238
165.210000,-0.000141,-0.000138,0.000132
165.220000,-0.000252,-0.000129,0.000031
165.230000,-0.000188,-0.000087,0.000038
165.240000,-0.000068,-0.000048,0.000042
165.250000,0.000038,0.000037,-0.000057
165.260000,-0.000020,0.000055,-0.000212
165.270000,-0.000196,-0.000080,-0.000366
165.280000,-0.000230,-0.000201,-0.000401
165.290000,-0.000096,-0.000137,-0.000277
165.300000,0.000038,-0.000038,-0.000124
165.310000,0.000034,-0.000036,-0.000018
165.320000,-0.000060,0.000024,0.000109
165.330000,-0.000018,0.000125,0.000281
165.340000,0.000107,0.000171,0.000324
165.350000,0.000106,0.000138,0.000082
165.360000,0.000049,-0.000017,-0.000313
165.370000,-0.000022,-0.000235,-0.000501
165.380000,-0.000036,-0.000329,-0.000299
165.390000,0.000034,-0.000153,-0.000013
165.400000,0.000099,0.000116,0.000053
165.410000,0.000104,0.000171,-0.000004
165.420000,0.000000,-0.000003,-0.000012
165.430000,-0.000062,-0.000128,0.000006
165.440000,-0.000031,-0.000095,-0.000062
165.450000,0.000002,-0.000072,-0.000055
165.460000,-0.000016,-0.000143,0.000091
165.470000,-0.000044,-0.000247,0.000205
165.480000,0.000017,-0.000240,0.000217
165.490000,0.000134,-0.000128,0.000100
165.500000,0.000097,-0.000168,-0.000057
165.510000,-0.000002,-0.000434,-0.000147
165.520000,0.000053,-0.000544,-0.000042
165.530000,0.000121,-0.000240,0.000161
165.540000,0.000188,0.000061,0.000152
165.550000,0.000145,-0.000003,-0.000014
165.560000,-0.000059,-0.000167,0.000049
165.570000,-0.000143,-0.000132,0.000263
165.580000,0.000044,-0.000002,0.000195
165.590000,0.000213,-0.000069,-0.000155
165.600000,0.000013,-0.000285,-0.000455
165.610000,-0.000114,-0.000380,-0.000370
165.620000,0.000008,-0.000255,-0.000062
165.630000,0.000097,-0.000030,0.000062
165.640000,0.000145,0.000036,-0.000079
165.650000,-0.000020,-0.000032,-0.000214
165.660000,-0.000178,0.000027,-0.000166
165.670000,-0.000173,0.000127,-0.000165
165.680000,-0.000122,0.000077,-0.000228
165.690000,-0.000021,0.000026,-0.000236
165.700000,0.000019,0.000031,-0.000264
165.710000,0.000002,0.000010,-0.000186
165.720000,-0.000013,0.000049,-0.000095
165.730000,0.000045,0.000132,-0.000202
165.740000,0.000023,0.000079,-0.000313
165.750000,-0.000016,-0.000058,-0.000160
165.760000,0.000003,-0.000027,0.000185
165.770000,0.000019,0.000089,0.000282
165.780000,0.000098,0.000062,0.000077
165.790000,0.000107,-0.000005,0.000027
165.800000,0.000021,0.000065,0.000177
165.810000,0.000011,0.000135,0.000217
165.820000,0.000147,0.000033,0.000084
165.830000,0.000127,-0.000122,-0.000125
165.840000,-0.000098,-0.000161,-0.000166
165.850000,-0.000112,-0.000113,-0.000001
165.860000,0.000047,-0.000045,0.000140
165.870000,0.000226,0.000020,0.000182
165.880000,0.000188,0.000005,0.000143
165.890000,-0.000063,0.000033,0.000103
165.900000,-0.000107,0.000164,0.000063
165.910000,0.000049,0.000204,-0.000032
165.920000,0.000137,0.000146,-0.000118
165.930000,0.000057,0.000075,-0.000209
165.940000,-0.000052,0.000054,-0.000256
165.950000,-0.000060,0.000080,-0.000187
165.960000,0.000001,0.000076,-0.000135
165.970000,0.000051,0.000071,-0.000151
165.980000,0.000050,0.000081,-0.000117
165.990000,0.000010,0.000089,-0.000041
166.000000,-0.000095,0.000076,-0.000073
166.010000,-0.000135,0.000048,-0.000194
166.020000,-0.000027,0.000071,-0.000249
166.030000,0.000052,0.000138,-0.000174
166.040000,0.000073,0.000199,-0.000066
166.050000,0.000137,0.000193,-0.000031
166.060000,0.000221,0.000193,-0.000038
166.070000,0.000221,0.000307,-0.000014
166.080000,0.000100,0.000350,0.000025
166.090000,-0.000055,0.000181,-0.000001
166.100000,-0.000086,0.000018,-0.000058
166.110000,0.000052,0.000031,-0.000035
166.120000,0.000204,0.000160,0.000037
166.130000,0.000216,0.000223,0.000066
166.140000,0.000093,0.000144,0.000025
166.150000,-0.000015,0.000051,-0.000060
166.160000,-0.000049,-0.000026,-0.000100
166.170000,-0.000102,-0.000104,-0.000017
166.180000,-0.000201,-0.000109,0.000123
166.190000,-0.000246,-0.000036,0.000159
166.200000,-0.000186,0.000042,0.000047
166.210000,-0.000095,0.000075,-0.000080
166.220000,-0.000056,0.000088,-0.000122
166.230000,-0.000129,0.000101,-0.000128
166.240000,-0.000211,0.000057,-0.000106
166.250000,-0.000194,0.000000,0.000004
166.260000,-0.000134,0.000031,0.000114
166.270000,-0.000030,0.000111,0.000184
166.280000,0.000041,0.000148,0.000232
166.290000,-0.000046,0.000135,0.000230
166.300000,-0.000165,0.000137,0.000197
166.310000,-0.000120,0.000161,0.000168
166.320000,-0.000003,0.000157,0.000146
166.330000,-0.000008,0.000173,0.000067
166.340000,-0.000069,0.000198,-0.000046
166.350000,-0.000089,0.000216,-0.000041
166.360000,-0.000130,0.000285,-0.000029
166.370000,-0.000198,0.000283,-0.000123
166.380000,-0.000182,0.000155,-0.000171
166.390000,-0.000016,0.000082,-0.000128
166.400000,0.000133,0.000140,-0.000100
166.410000,0.000085,0.000195,-0.000145
166.420000,0.000030,0.000131,-0.000228
166.430000,0.000107,0.000032,-0.000276
166.440000,0.000120,0.000034,-0.000195
166.450000,0.000003,0.000095,-0.000073
166.460000,-0.000053,0.000059,-0.000079
166.470000,-0.000033,-0.000042,-0.000157
166.480000,0.000100,-0.000018,-0.000210
166.490000,0.000221,0.000087,-0.000169
166.500000,0.000093,0.000087,0.000004
166.510000,-0.000028,0.000010,0.000182
166.520000,-0.000068,-0.000062,0.000202
166.530000,-0.000063,-0.000102,0.000106
166.540000,-0.000001,-0.000124,0.000054
166.550000,0.000001,-0.000143,0.000154
166.560000,0.000012,-0.000101,0.000333
166.570000,0.000011,-0.000022,0.000412
166.580000,-0.000025,0.000030,0.000348
166.590000,-0.000082,-0.000041,0.000269
166.600000,-0.000118,-0.000156,0.000292
166.610000,-0.000042,-0.000175,0.000292
166.620000,0.000026,-0.000180,0.000186
166.630000,0.000042,-0.000149,0.000112
166.640000,0.000006,-0.000056,0.000016
166.650000,-0.000102,-0.000053,-0.000081
166.660000,-0.000126,-0.000083,-0.000057
166.670000,-0.000105,-0.000030,-0.000065
166.680000,-0.000164,0.000058,-0.000131
166.690000,-0.000228,0.000125,-0.000169
166.700000,-0.000163,0.000150,-0.000201
166.710000,-0.000128,0.000141,-0.000225
166.720000,-0.000204,0.000135,-0.000218
166.730000,-0.000238,0.000167,-0.000221
166.740000,-0.000280,0.000183,-0.000303
166.750000,-0.000329,0.000133,-0.000387
166.760000,-0.000280,0.000066,-0.000466
166.770000,-0.000129,0.000015,-0.000573
166.780000,-0.000015,-0.000040,-0.000581
166.790000,-0.000057,-0.000048,-0.000426
166.800000,-0.000128,0.000102,-0.000174
166.810000,-0.000156,0.000273,-0.000009
166.820000,-0.000156,0.000167,-0.000052
166.830000,-0.000073,-0.000119,-0.000187
166.840000,0.000046,-0.000282,-0.000290
166.850000,0.000072,-0.000226,-0.000237
166.860000,0.000021,-0.000039,-0.000033
166.870000,0.000043,0.000107,0.000117
166.880000,0.000073,0.000110,0.000105
166.890000,0.000041,-0.000017,0.000046
166.900000,0.000046,-0.000159,0.000055
166.910000,0.000137,-0.000210,0.000104
166.920000,0.000231,-0.000133,0.000197
166.930000,0.000206,0.000003,0.000353
166.940000,0.000100,0.000045,0.000516
166.950000,0.000025,-0.000010,0.000539
166.960000,-0.000019,-0.000068,0.000371
166.970000,-0.000076,-0.000098,0.000214
166.980000,-0.000094,-0.000135,0.000209
166.990000,-0.000031,-0.000147,0.000233
167.000000,0.000058,-0.000061,0.000125
167.010000,0.000108,0.000020,-0.000037
167.020000,0.000055,0.000037,-0.000083
167.030000,-0.000079,0.000056,-0.000074
167.040000,-0.000164,0.000070,-0.000118
167.050000,-0.000121,0.000054,-0.000179
167.060000,-0.000046,-0.000015,-0.000194
167.070000,-0.000027,-0.000058,-0.000222
167.080000,-0.000019,-0.000067,-0.000370
167.090000,-0.000030,-0.000122,-0.000493
167.100000,-0.000068,-0.000135,-0.000445
167.110000,-0.000143,-0.000075,-0.000399
167.120000,-0.000227,-0.000057,-0.000426
167.130000,-0.000237,-0.000115,-0.000412
167.140000,-0.000153,-0.000140,-0.000384
167.150000,-0.000070,-0.000052,-0.000382
167.160000,-0.000081,0.000011,-0.000390
167.170000,-0.000156,-0.000003,-0.000354
167.180000,-0.000202,-0.000050,-0.000296
167.190000,-0.000175,-0.000169,-0.000322
167.200000,-0.000059,-0.000287,-0.000444
167.210000,0.000091,-0.000285,-0.000470
167.220000,0.000146,-0.000139,-0.000250
167.230000,0.000077,0.000045,-0.000012
167.240000,-0.000089,0.000064,0.000044
167.250000,-0.000192,-0.000114,0.000073
167.260000,-0.000079,-0.000254,0.000179
167.270000,0.000095,-0.000213,0.000225
167.280000,0.000171,-0.000144,0.000215
167.290000,0.000154,-0.000104,0.000324
167.300000,0.000099,-0.000041,0.000509
167.310000,0.000044,-0.000023,0.000562
167.320000,0.000019,-0.000112,0.000462
167.330000,0.000048,-0.000260,0.000393
167.340000,0.000090,-0.000291,0.000393
167.350000,0.000080,-0.000132,0.000376
167.360000,0.000013,-0.000022,0.000302
167.370000,-0.000029,-0.000040,0.000216
167.380000,-0.000041,-0.000030,0.000152
167.390000,-0.000020,-0.000013,0.000059
167.400000,0.000018,-0.000088,-0.000090
167.410000,0.000059,-0.000204,-0.000226
167.420000,0.000098,-0.000194,-0.000198
167.430000,0.000125,-0.000080,-0.000089
167.440000,0.000124,-0.000025,-0.000120
167.450000,0.000047,-0.000061,-0.000233
167.460000,-0.000036,-0.000066,-0.000297
167.470000,-0.000046,0.000037,-0.000350
167.480000,-0.000008,0.000114,-0.000456
167.490000,0.000044,0.000033,-0.000608
167.500000,0.000094,-0.000149,-0.000700
167.510000,0.000118,-0.000235,-0.000661
167.520000,0.000045,-0.000170,-0.000583
167.530000,-0.000056,-0.000094,-0.000535
167.540000,-0.000048,-0.000070,-0.000485
167.550000,0.000040,-0.000058,-0.000449
167.560000,0.000098,-0.000098,-0.000405
167.570000,0.000096,-0.000153,-0.000266
167.580000,0.000089,-0.000082,-0.000062
167.590000,0.000064,0.000033,0.000174
167.600000,0.000016,0.000017,0.000358
167.610000,0.000010,-0.000127,0.000364
167.620000,0.000022,-0.000262,0.000275
167.630000,0.000042,-0.000320,0.000226
167.640000,0.000147,-0.000326,0.000220
167.650000,0.000266,-0.000319,0.000304
167.660000,0.000260,-0.000222,0.000515
167.670000,0.000103,-0.000010,0.000706
167.680000,-0.000071,0.000100,0.000729
167.690000,-0.000089,-0.000029,0.000576
167.700000,0.000007,-0.000238,0.000340
167.710000,0.000063,-0.000307,0.000160
167.720000,0.000071,-0.000232,0.000100
167.730000,0.000066,-0.000112,0.000188
167.740000,0.000060,0.000020,0.000315
167.750000,0.000013,0.000042,0.000253
167.760000,-0.000094,-0.000120,0.000018
167.770000,-0.000140,-0.000258,-0.000177
167.780000,-0.000095,-0.000189,-0.000212
167.790000,-0.000057,0.000005,-0.000147
167.800000,-0.000086,0.000124,-0.000148
167.810000,-0.000151,0.000029,-0.000292
167.820000,-0.000180,-0.000122,-0.000332
167.830000,-0.000148,-0.000066,-0.000134
167.840000,-0.000085,0.000033,-0.000013
167.850000,-0.000030,-0.000076,-0.000090
167.860000,-0.000014,-0.000125,-0.000314
167.870000,-0.000036,0.000057,-0.000580
167.880000,-0.000066,0.000224,-0.000622
167.890000,-0.000119,0.000192,-0.000496
167.900000,-0.000124,-0.000029,-0.000450
167.910000,0.000085,-0.000322,-0.000422
167.920000,0.000379,-0.000467,-0.000116
167.930000,0.000459,-0.000198,0.000338
167.940000,0.000279,0.000212,0.000424
167.950000,-0.000003,0.000300,0.000131
167.960000,-0.000172,0.000042,-0.000212
167.970000,-0.000097,-0.000324,-0.000351
167.980000,0.000147,-0.000519,-0.000221
167.990000,0.000427,-0.000445,-0.000056
168.000000,0.000545,-0.000287,-0.000003
168.010000,0.000436,-0.000263,0.000143
168.020000,0.000244,-0.000199,0.000488
168.030000,0.000024,0.000029,0.000783
168.040000,-0.000067,0.000141,0.000828
168.050000,0.000053,0.000050,0.000594
168.060000,0.000110,-0.000113,0.000188
168.070000,0.000028,-0.000226,-0.000099
168.080000,0.000023,-0.000192,-0.000043
168.090000,0.000090,-0.000084,0.000146
168.100000,0.000117,-0.000059,0.000222
168.110000,0.000107,-0.000132,0.000394
168.120000,-0.000013,-0.000048,0.000618
168.130000,-0.000265,0.000110,0.000409
168.140000,-0.000439,0.000050,-0.000174
168.150000,-0.000337,-0.000010,-0.000617
168.160000,-0.000123,0.000047,-0.000696
168.170000,-0.000002,0.000082,-0.000439
168.180000,0.000075,0.000128,-0.000188
168.190000,0.000101,0.000136,-0.000305
168.200000,0.000110,-0.000036,-0.000621
168.210000,0.000163,-0.000242,-0.000756
168.220000,0.000175,-0.000196,-0.000655
168.230000,0.000022,-0.000024,-0.000636
168.240000,-0.000166,0.000052,-0.000703
168.250000,-0.000079,0.000023,-0.000594
168.260000,0.000169,-0.000069,-0.000333
168.270000,0.000293,-0.000087,-0.000053
168.280000,0.000331,-0.000087,0.000166
168.290000,0.000361,-0.000147,0.000213
168.300000,0.000279,-0.000162,0.000145
168.310000,0.000109,-0.000146,0.000195
168.320000,0.000104,-0.000115,0.000264
168.330000,0.000192,-0.000061,0.000212
168.340000,0.000185,-0.000029,0.000191
168.350000,0.000158,-0.000017,0.000270
168.360000,0.000137,0.000037,0.000466
168.370000,0.000055,0.000149,0.000749
168.380000,0.000027,0.000252,0.000869
168.390000,0.000177,0.000221,0.000660
168.400000,0.000314,0.000042,0.000351
168.410000,0.000208,0.000006,0.000303
168.420000,-0.000093,0.000149,0.000395
168.430000,-0.000307,0.000191,0.000358
168.440000,-0.000235,0.000142,0.000253
168.450000,-0.000034,0.000159,0.000176
168.460000,0.000056,0.000189,0.000060
168.470000,-0.000024,0.000104,-0.000060
168.480000,-0.000132,0.000004,-0.000097
168.490000,-0.000129,0.000046,-0.000211
168.500000,-0.000066,0.000128,-0.000414
168.510000,0.000068,0.000118,-0.000555
168.520000,0.000217,0.000059,-0.000628
168.530000,0.000228,0.000040,-0.000686
168.540000,0.000140,0.000075,-0.000679
168.550000,0.000071,0.000142,-0.000535
168.560000,0.000035,0.000178,-0.000372
168.570000,0.000034,0.000136,-0.000352
168.580000,0.000106,0.000036,-0.000488
168.590000,0.000220,-0.000037,-0.000574
168.600000,0.000247,-0.000008,-0.000402
168.610000,0.000125,0.000046,-0.000134
168.620000,0.000015,0.000028,0.000022
168.630000,0.000018,-0.000063,0.000064
168.640000,-0.000010,-0.000160,0.000027
168.650000,-0.000072,-0.000151,-0.000047
168.660000,-0.000009,-0.000035,-0.000064
168.670000,0.000097,0.000044,0.000152
168.680000,0.000069,0.000099,0.000469
168.690000,-0.000016,0.000158,0.000523
168.700000,0.000006,0.000090,0.000416
168.710000,0.000057,-0.000069,0.000418
168.720000,-0.000024,-0.000125,0.000402
168.730000,-0.000143,-0.000133,0.000260
168.740000,-0.000116,-0.000116,0.000167
168.750000,-0.000012,0.000003,0.000228
168.760000,-0.000033,0.000066,0.000307
168.770000,-0.000128,-0.000003,0.000321
168.780000,-0.000132,-0.000077,0.000308
168.790000,-0.000106,-0.000063,0.000322
168.800000,-0.000135,0.000015,0.000291
168.810000,-0.000190,0.000073,0.000102
168.820000,-0.000183,0.000062,-0.000094
168.830000,-0.000173,0.000080,-0.000178
168.840000,-0.000208,0.000140,-0.000267
168.850000,-0.000182,0.000153,-0.000355
168.860000,-0.000130,0.000195,-0.000349
168.870000,-0.000129,0.000270,-0.000297
168.880000,-0.000164,0.000304,-0.000366
168.890000,-0.000214,0.000256,-0.000543
168.900000,-0.000249,0.000146,-0.000660
168.910000,-0.000174,0.000093,-0.000616
168.920000,-0.000041,0.000138,-0.000484
168.930000,0.000008,0.000191,-0.000376
168.940000,0.000003,0.000158,-0.000244
168.950000,-0.000066,0.000087,-0.000143
168.960000,-0.000176,0.000017,-0.000159
168.970000,-0.000201,-0.000013,-0.000222
168.980000,-0.000141,0.000036,-0.000174
168.990000,-0.000047,0.000075,0.000072
169.000000,0.000072,0.000054,0.000353
169.010000,0.000154,-0.000013,0.000484
169.020000,0.000138,-0.000103,0.000504
169.030000,0.000084,-0.000098,0.000541
169.040000,0.000045,-0.000021,0.000596
169.050000,0.000019,-0.000037,0.000599
169.060000,0.000024,-0.000130,0.000540
169.070000,0.000041,-0.000181,0.000448
169.080000,0.000009,-0.000086,0.000404
169.090000,-0.000066,0.000080,0.000454
169.100000,-0.000098,0.000092,0.000525
169.110000,-0.000070,-0.000031,0.000505
169.120000,-0.000040,-0.000119,0.000433
169.130000,-0.000030,-0.000105,0.000356
169.140000,-0.000026,-0.000067,0.000238
169.150000,-0.000041,-0.000057,0.000096
169.160000,-0.000112,-0.000059,-0.000004
169.170000,-0.000200,-0.000062,-0.000042
169.180000,-0.000223,-0.000067,-0.000101
169.190000,-0.000187,-0.000071,-0.000240
169.200000,-0.000183,-0.000044,-0.000437
169.210000,-0.000210,0.000030,-0.000609
169.220000,-0.000201,0.000079,-0.000685
169.230000,-0.000156,0.000057,-0.000696
169.240000,-0.000100,0.000008,-0.000618
169.250000,-0.000066,-0.000037,-0.000415
169.260000,-0.000082,-0.000060,-0.000254
169.270000,-0.000119,-0.000064,-0.000273
169.280000,-0.000174,-0.000040,-0.000376
169.290000,-0.000207,0.000026,-0.000432
169.300000,-0.000150,0.000132,-0.000361
169.310000,-0.000043,0.000247,-0.000173
169.320000,0.000026,0.000291,-0.000014
169.330000,0.000034,0.000200,0.000031
169.340000,0.000006,0.000066,0.000038
169.350000,-0.000048,0.000052,0.000097
169.360000,-0.000066,0.000132,0.000212
169.370000,-0.000017,0.000105,0.000338
169.380000,0.000026,-0.000120,0.000416
169.390000,-0.000009,-0.000315,0.000371
169.400000,-0.000094,-0.000250,0.000248
169.410000,-0.000117,-0.000059,0.000173
169.420000,-0.000066,0.000068,0.000236
169.430000,-0.000056,0.000075,0.000442
169.440000,-0.000108,0.000039,0.000598
169.450000,-0.000131,0.000034,0.000569
169.460000,-0.000128,-0.000029,0.000403
169.470000,-0.000213,-0.000164,0.000194
169.480000,-0.000328,-0.000253,0.000064
169.490000,-0.000298,-0.000216,0.000076
169.500000,-0.000177,-0.000112,0.000161
169.510000,-0.000141,-0.000071,0.000186
169.520000,-0.000202,-0.000060,0.000084
169.530000,-0.000268,0.000052,-0.000070
169.540000,-0.000267,0.000152,-0.000186
169.550000,-0.000232,0.000134,-0.000292
169.560000,-0.000189,0.000028,-0.000376
169.570000,-0.000107,-0.000074,-0.000345
169.580000,-0.000038,-0.000032,-0.000235
169.590000,-0.000046,0.000023,-0.000213
169.600000,-0.000087,-0.000038,-0.000368
169.610000,-0.000130,-0.000113,-0.000567
169.620000,-0.000127,-0.000134,-0.000579
169.630000,-0.000098,-0.000050,-0.000420
169.640000,-0.000105,0.000044,-0.000318
169.650000,-0.000052,0.000050,-0.000344
169.660000,0.000063,-0.000017,-0.000367
169.670000,0.000093,-0.000050,-0.000265
169.680000,0.000018,0.000039,-0.000059
169.690000,0.000013,0.000060,0.000063
169.700000,0.000094,-0.000035,0.000055
169.710000,0.000105,-0.000123,0.000025
169.720000,0.000075,-0.000102,0.000008
169.730000,0.000067,-0.000027,-0.000006
169.740000,0.000115,-0.000054,0.000005
169.750000,0.000192,-0.000074,0.000090
169.760000,0.000233,-0.000029,0.000262
169.770000,0.000273,0.000037,0.000444
169.780000,0.000303,0.000065,0.000542
169.790000,0.000254,0.000015,0.000528
169.800000,0.000165,-0.000018,0.000440
169.810000,0.000110,-0.000034,0.000398
169.820000,0.000061,-0.000046,0.000387
169.830000,0.000024,-0.000048,0.000281
169.840000,0.000046,-0.000062,0.000130
169.850000,0.000040,-0.000038,0.000064
169.860000,-0.000033,0.000034,0.000098
169.870000,-0.000065,0.000068,0.000163
169.880000,-0.000064,-0.000017,0.000140
169.890000,-0.000115,-0.000131,-0.000039
169.900000,-0.000147,-0.000163,-0.000268
169.910000,-0.000104,-0.000115,-0.000417
169.920000,0.000009,-0.000058,-0.000439
169.930000,0.000072,0.000025,-0.000394
169.940000,0.000000,0.000158,-0.000353
169.950000,-0.000051,0.000223,-0.000267
169.960000,-0.000009,0.000172,-0.000160
169.970000,0.000058,0.000039,-0.000148
169.980000,0.000094,-0.000034,-0.000239
169.990000,0.000059,0.000005,-0.000303
170.000000,-0.000037,-0.000001,-0.000233
170.010000,-0.000094,-0.000061,-0.000073
170.020000,-0.000046,-0.000105,0.000040
170.030000,0.000000,-0.000238,0.000032
170.040000,-0.000018,-0.000366,-0.000058
170.050000,-0.000021,-0.000305,-0.000094
170.060000,0.000026,-0.000216,-0.000016
170.070000,0.000077,-0.000165,0.000042
170.080000,0.000091,-0.000117,0.000031
170.090000,0.000085,-0.000177,0.000047
170.100000,0.000085,-0.000343,0.000112
170.110000,0.000143,-0.000406,0.000151
170.120000,0.000258,-0.000298,0.000105
170.130000,0.000296,-0.000245,0.000011
170.140000,0.000198,-0.000247,-0.000058
170.150000,0.000100,-0.000162,-0.000069
170.160000,0.000079,-0.000019,-0.000017
170.170000,0.000102,0.000078,0.000061
170.180000,0.000197,0.000094,0.000123
170.190000,0.000364,0.000108,0.000182
170.200000,0.000404,0.000086,0.000238
170.210000,0.000252,0.000024,0.000238
170.220000,0.000119,-0.000012,0.000188
170.230000,0.000089,-0.000008,0.000210
170.240000,0.000074,0.000008,0.000306
170.250000,0.000000,-0.000002,0.000307
170.260000,-0.000079,-0.000025,0.000185
170.270000,-0.000070,-0.000001,0.000075
170.280000,-0.000069,0.000046,0.000086
170.290000,-0.000160,0.000009,0.000133
170.300000,-0.000211,-0.000080,0.000118
170.310000,-0.000123,-0.000171,0.000043
170.320000,0.000007,-0.000202,-0.000042
170.330000,0.000039,-0.000163,-0.000076
170.340000,-0.000061,-0.000085,-0.000056
170.350000,-0.000145,-0.000029,-0.000043
170.360000,-0.000090,-0.000061,-0.000138
170.370000,-0.000025,-0.000123,-0.000358
170.380000,-0.000039,-0.000162,-0.000548
170.390000,-0.000042,-0.000083,-0.000582
170.400000,0.000021,-0.000007,-0.000518
170.410000,0.000096,-0.000068,-0.000456
170.420000,0.000096,-0.000128,-0.000481
170.430000,0.000077,-0.000148,-0.000580
170.440000,0.000175,-0.000236,-0.000537
170.450000,0.000334,-0.000333,-0.000283
170.460000,0.000415,-0.000251,-0.000086
170.470000,0.000364,-0.000061,-0.000126
170.480000,0.000291,0.000009,-0.000199
170.490000,0.000418,-0.000054,-0.000028
170.500000,0.000581,0.000006,0.000344
170.510000,0.000509,0.000190,0.000637
170.520000,0.000353,0.000224,0.000686
170.530000,0.000302,0.000055,0.000687
170.540000,0.000322,-0.000092,0.000839
170.550000,0.000323,-0.000023,0.000996
170.560000,0.000191,0.000086,0.000961
170.570000,-0.000035,0.000044,0.000738
170.580000,-0.000143,-0.000071,0.000481
170.590000,-0.000126,-0.000103,0.000345
170.600000,-0.000091,-0.000103,0.000347
170.610000,-0.000110,-0.000123,0.000383
170.620000,-0.000250,-0.000157,0.000271
170.630000,-0.000391,-0.000320,-0.000117
170.640000,-0.000323,-0.000438,-0.000561
170.650000,-0.000154,-0.000292,-0.000714
170.660000,-0.000223,-0.000057,-0.000666
170.670000,-0.000356,-0.000005,-0.000728
170.680000,-0.000179,-0.000145,-0.000858
170.690000,0.000154,-0.000210,-0.000870
170.700000,0.000246,-0.000021,-0.000816
170.710000,0.000023,0.000112,-0.000867
170.720000,-0.000065,-0.000038,-0.000963
170.730000,0.000190,-0.000090,-0.000808
170.740000,0.000397,0.000062,-0.000391
170.750000,0.000333,0.000140,-0.000102
170.760000,0.000226,0.000067,-0.000063
170.770000,0.000174,0.000018,-0.000049
170.780000,0.000100,0.000064,0.000047
170.790000,0.000009,0.000052,0.000186
170.800000,-0.000030,-0.000017,0.000275
170.810000,0.000067,-0.000062,0.000342
170.820000,0.000129,-0.000065,0.000496
170.830000,0.000042,-0.000025,0.000607
170.840000,-0.000042,0.000032,0.000610
170.850000,-0.000099,-0.000045,0.000598
170.860000,-0.000139,-0.000136,0.000588
170.870000,-0.000124,-0.000069,0.000572
170.880000,-0.000110,-0.000032,0.000511
170.890000,-0.000129,-0.000008,0.000363
170.900000,-0.000178,0.000010,0.000236
170.910000,-0.000221,-0.000106,0.000253
170.920000,-0.000168,-0.000191,0.000326
170.930000,-0.000094,-0.000101,0.000360
170.940000,-0.000117,-0.000060,0.000265
170.950000,-0.000149,-0.000133,0.000008
170.960000,-0.000062,-0.000133,-0.000210
