122.930000,-0.000975,-0.000614,0.000018
122.940000,-0.001003,-0.000561,0.000057
122.950000,-0.001000,-0.000485,0.000153
122.960000,-0.000961,-0.000411,0.000208
122.970000,-0.000857,-0.000319,0.000036
122.980000,-0.000766,-0.000201,-0.000190
122.990000,-0.000765,-0.000109,-0.000205
123.000000,-0.000755,-0.000077,-0.000147
123.010000,-0.000667,-0.000063,-0.000198
123.020000,-0.000581,-0.000038,-0.000335
123.030000,-0.000525,0.000031,-0.000562
123.040000,-0.000491,0.000103,-0.000794
123.050000,-0.000478,0.000163,-0.000878
123.060000,-0.000448,0.000268,-0.000852
123.070000,-0.000387,0.000368,-0.000802
123.080000,-0.000321,0.000422,-0.000776
123.090000,-0.000219,0.000497,-0.000821
123.100000,-0.000069,0.000613,-0.000852
123.110000,-0.000011,0.000682,-0.000769
123.120000,-0.000041,0.000635,-0.000579
123.130000,-0.000025,0.000498,-0.000428
123.140000,-0.000022,0.000328,-0.000402
123.150000,-0.000091,0.000122,-0.000363
123.160000,-0.000159,-0.000116,-0.000325
123.170000,-0.000166,-0.000350,-0.000389
123.180000,-0.000159,-0.000560,-0.000467
123.190000,-0.000228,-0.000735,-0.000415
123.200000,-0.000326,-0.000905,-0.000230
123.210000,-0.000383,-0.001041,0.000084
123.220000,-0.000413,-0.001035,0.000387
123.230000,-0.000377,-0.000884,0.000397
123.240000,-0.000312,-0.000712,0.000235
123.250000,-0.000356,-0.000593,0.000311
123.260000,-0.000445,-0.000486,0.000590
123.270000,-0.000443,-0.000343,0.000720
123.280000,-0.000425,-0.000219,0.000716
123.290000,-0.000460,-0.000140,0.000665
123.300000,-0.000473,-0.000058,0.000525
123.310000,-0.000481,0.000044,0.000325
123.320000,-0.000510,0.000162,0.000205
123.330000,-0.000481,0.000305,0.000199
123.340000,-0.000391,0.000483,0.000122
123.350000,-0.000325,0.000622,0.000011
123.360000,-0.000309,0.000697,0.000059
123.370000,-0.000305,0.000793,0.000151
123.380000,-0.000283,0.000910,0.000150
123.390000,-0.000229,0.000983,0.000134
123.400000,-0.000183,0.001005,0.000127
123.410000,-0.000183,0.001023,0.000153
123.420000,-0.000188,0.001079,0.000171
123.430000,-0.000160,0.001180,0.000122
123.440000,-0.000166,0.001285,0.000111
123.450000,-0.000219,0.001350,0.000127
123.460000,-0.000280,0.001350,0.000011
123.470000,-0.000375,0.001292,-0.000142
123.480000,-0.000488,0.001252,-0.000186
123.490000,-0.000487,0.001285,-0.000353
123.500000,-0.000386,0.001331,-0.000727
123.510000,-0.000396,0.001292,-0.000938
123.520000,-0.000502,0.001215,-0.000885
123.530000,-0.000510,0.001190,-0.000866
123.540000,-0.000515,0.001203,-0.000811
123.550000,-0.000656,0.001211,-0.000538
123.560000,-0.000788,0.001182,-0.000305
123.570000,-0.000763,0.001140,-0.000287
123.580000,-0.000650,0.001139,-0.000344
123.590000,-0.000588,0.001119,-0.000358
123.600000,-0.000605,0.000995,-0.000304
123.610000,-0.000619,0.000774,-0.000231
123.620000,-0.000599,0.000561,-0.000213
123.630000,-0.000578,0.000452,-0.000223
123.640000,-0.000552,0.000429,-0.000174
123.650000,-0.000472,0.000404,-0.000109
123.660000,-0.000391,0.000342,-0.000161
123.670000,-0.000412,0.000283,-0.000262
123.680000,-0.000487,0.000230,-0.000234
123.690000,-0.000512,0.000151,-0.000056
123.700000,-0.000523,0.000057,0.000162
123.710000,-0.000520,-0.000040,0.000269
123.720000,-0.000474,-0.000148,0.000300
123.730000,-0.000471,-0.000230,0.000444
123.740000,-0.000499,-0.000316,0.000727
123.750000,-0.000512,-0.000435,0.001005
123.760000,-0.000513,-0.000522,0.001123
123.770000,-0.000466,-0.000582,0.000892
123.780000,-0.000392,-0.000658,0.000368
123.790000,-0.000381,-0.000687,-0.000014
123.800000,-0.000468,-0.000619,0.000039
123.810000,-0.000530,-0.000498,0.000301
123.820000,-0.000479,-0.000332,0.000426
123.830000,-0.000465,-0.000121,0.000424
123.840000,-0.000536,0.000060,0.000338
123.850000,-0.000504,0.000176,0.000109
123.860000,-0.000365,0.000269,-0.000195
123.870000,-0.000259,0.000382,-0.000385
123.880000,-0.000196,0.000469,-0.000381
123.890000,-0.000113,0.000486,-0.000300
123.900000,-0.000029,0.000449,-0.000211
123.910000,0.000010,0.000408,-0.000118
123.920000,0.000026,0.000408,-0.000155
123.930000,0.000059,0.000421,-0.000307
123.940000,0.000093,0.000370,-0.000349
123.950000,0.000090,0.000266,-0.000296
123.960000,0.000020,0.000198,-0.000239
123.970000,-0.000107,0.000161,-0.000164
123.980000,-0.000183,0.000096,-0.000140
123.990000,-0.000215,0.000021,-0.000196
124.000000,-0.000276,-0.000010,-0.000171
124.010000,-0.000292,-0.000005,-0.000130
124.020000,-0.000213,-0.000008,-0.000196
124.030000,-0.000158,-0.000030,-0.000204
124.040000,-0.000187,-0.000125,-0.000172
124.050000,-0.000220,-0.000321,-0.000205
124.060000,-0.000247,-0.000487,-0.000205
124.070000,-0.000278,-0.000576,-0.000102
124.080000,-0.000263,-0.000700,-0.000037
124.090000,-0.000178,-0.000840,-0.000063
124.100000,-0.000081,-0.000867,-0.000060
124.110000,-0.000038,-0.000808,0.000008
124.120000,-0.000049,-0.000780,0.000117
124.130000,-0.000012,-0.000776,0.000178
124.140000,0.000061,-0.000751,0.000126
124.150000,0.000007,-0.000730,0.000121
124.160000,-0.000200,-0.000730,0.000249
124.170000,-0.000310,-0.000733,0.000335
124.180000,-0.000243,-0.000677,0.000294
124.190000,-0.000251,-0.000530,0.000194
124.200000,-0.000360,-0.000344,0.000112
124.210000,-0.000444,-0.000218,0.000013
124.220000,-0.000488,-0.000200,-0.000142
124.230000,-0.000498,-0.000245,-0.000280
124.240000,-0.000474,-0.000264,-0.000371
124.250000,-0.000456,-0.000237,-0.000444
124.260000,-0.000489,-0.000187,-0.000489
124.270000,-0.000520,-0.000109,-0.000497
124.280000,-0.000503,-0.000022,-0.000563
124.290000,-0.000474,0.000012,-0.000621
124.300000,-0.000433,0.000002,-0.000544
124.310000,-0.000372,0.000000,-0.000387
124.320000,-0.000318,0.000013,-0.000223
124.330000,-0.000238,0.000058,-0.000146
124.340000,-0.000151,0.000139,-0.000270
124.350000,-0.000138,0.000206,-0.000428
124.360000,-0.000130,0.000232,-0.000379
124.370000,-0.000045,0.000236,-0.000289
124.380000,0.000038,0.000191,-0.000201
124.390000,0.000044,0.000064,0.000052
124.400000,0.000020,-0.000086,0.000305
124.410000,0.000037,-0.000200,0.000358
124.420000,0.000058,-0.000290,0.000248
124.430000,-0.000007,-0.000357,0.000044
124.440000,-0.000140,-0.000421,-0.000108
124.450000,-0.000315,-0.000512,-0.000109
124.460000,-0.000392,-0.000624,-0.000119
124.470000,-0.000314,-0.000710,-0.000283
124.480000,-0.000262,-0.000701,-0.000415
124.490000,-0.000271,-0.000641,-0.000369
124.500000,-0.000245,-0.000624,-0.000390
124.510000,-0.000208,-0.000662,-0.000474
124.520000,-0.000232,-0.000715,-0.000448
124.530000,-0.000245,-0.000777,-0.000468
124.540000,-0.000204,-0.000856,-0.000577
124.550000,-0.000178,-0.000911,-0.000538
124.560000,-0.000151,-0.000920,-0.000407
124.570000,-0.000060,-0.000861,-0.000356
124.580000,0.000020,-0.000748,-0.000267
124.590000,0.000052,-0.000672,-0.000072
124.600000,0.000093,-0.000668,0.000098
124.610000,0.000113,-0.000678,0.000174
124.620000,0.000094,-0.000667,0.000216
124.630000,0.000062,-0.000660,0.000182
124.640000,0.000025,-0.000662,0.000073
124.650000,-0.000025,-0.000646,-0.000042
124.660000,-0.000046,-0.000594,-0.000207
124.670000,-0.000022,-0.000509,-0.000424
124.680000,-0.000038,-0.000397,-0.000510
124.690000,-0.000076,-0.000265,-0.000415
124.700000,-0.000079,-0.000164,-0.000301
124.710000,-0.000071,-0.000071,-0.000242
124.720000,-0.000038,0.000074,-0.000256
124.730000,0.000015,0.000201,-0.000296
124.740000,0.000068,0.000268,-0.000323
124.750000,0.000140,0.000302,-0.000279
124.760000,0.000173,0.000313,-0.000093
124.770000,0.000181,0.000324,0.000111
124.780000,0.000276,0.000362,0.000103
124.790000,0.000447,0.000414,-0.000108
124.800000,0.000519,0.000450,-0.000258
124.810000,0.000466,0.000468,-0.000294
124.820000,0.000409,0.000432,-0.000385
124.830000,0.000342,0.000346,-0.000512
124.840000,0.000265,0.000292,-0.000513
124.850000,0.000232,0.000262,-0.000408
124.860000,0.000227,0.000232,-0.000297
124.870000,0.000285,0.000269,-0.000253
124.880000,0.000426,0.000365,-0.000303
124.890000,0.000523,0.000410,-0.000381
124.900000,0.000501,0.000381,-0.000431
124.910000,0.000379,0.000344,-0.000447
124.920000,0.000256,0.000349,-0.000446
124.930000,0.000210,0.000396,-0.000480
124.940000,0.000163,0.000414,-0.000490
124.950000,0.000053,0.000382,-0.000369
124.960000,-0.000054,0.000346,-0.000308
124.970000,-0.000107,0.000270,-0.000321
124.980000,-0.000139,0.000169,-0.000277
124.990000,-0.000157,0.000203,-0.000208
125.000000,-0.000170,0.000356,-0.000050
125.010000,-0.000130,0.000462,0.000231
125.020000,0.000019,0.000491,0.000472
125.030000,0.000170,0.000527,0.000611
125.040000,0.000195,0.000581,0.000721
125.050000,0.000123,0.000612,0.000690
125.060000,0.000072,0.000633,0.000447
125.070000,0.000041,0.000670,0.000127
125.080000,0.000010,0.000679,-0.000107
125.090000,0.000005,0.000617,-0.000202
125.100000,-0.000039,0.000524,-0.000147
125.110000,-0.000139,0.000419,-0.000055
125.120000,-0.000223,0.000278,-0.000054
125.130000,-0.000293,0.000140,-0.000097
125.140000,-0.000313,0.000060,-0.000164
125.150000,-0.000221,0.000003,-0.000317
125.160000,-0.000130,-0.000053,-0.000458
125.170000,-0.000121,-0.000127,-0.000465
125.180000,-0.000152,-0.000250,-0.000328
125.190000,-0.000220,-0.000384,-0.000163
125.200000,-0.000313,-0.000481,-0.000146
125.210000,-0.000341,-0.000531,-0.000208
125.220000,-0.000261,-0.000527,-0.000271
125.230000,-0.000096,-0.000445,-0.000354
125.240000,0.000073,-0.000342,-0.000470
125.250000,0.000211,-0.000309,-0.000654
125.260000,0.000315,-0.000307,-0.000826
125.270000,0.000324,-0.000269,-0.000906
125.280000,0.000271,-0.000250,-0.000955
125.290000,0.000223,-0.000253,-0.001033
125.300000,0.000153,-0.000228,-0.001040
125.310000,0.000083,-0.000214,-0.000919
125.320000,0.000040,-0.000226,-0.000742
125.330000,-0.000023,-0.000202,-0.000551
125.340000,-0.000114,-0.000155,-0.000387
125.350000,-0.000221,-0.000167,-0.000340
125.360000,-0.000368,-0.000177,-0.000355
125.370000,-0.000508,-0.000110,-0.000320
125.380000,-0.000525,-0.000023,-0.000332
125.390000,-0.000492,0.000031,-0.000366
125.400000,-0.000523,0.000058,-0.000250
125.410000,-0.000536,0.000085,-0.000080
125.420000,-0.000508,0.000107,-0.000073
125.430000,-0.000496,0.000130,-0.000090
125.440000,-0.000530,0.000183,0.000100
125.450000,-0.000587,0.000237,0.000372
125.460000,-0.000621,0.000272,0.000374
125.470000,-0.000626,0.000270,0.000095
125.480000,-0.000651,0.000196,-0.000147
125.490000,-0.000701,0.000091,-0.000213
125.500000,-0.000720,0.000038,-0.000145
125.510000,-0.000712,0.000048,-0.000015
125.520000,-0.000730,0.000076,0.000218
125.530000,-0.000747,0.000123,0.000513
125.540000,-0.000661,0.000173,0.000576
125.550000,-0.000531,0.000208,0.000408
125.560000,-0.000489,0.000274,0.000304
125.570000,-0.000493,0.000349,0.000272
125.580000,-0.000474,0.000369,0.000163
125.590000,-0.000474,0.000369,-0.000008
125.600000,-0.000474,0.000427,-0.000180
125.610000,-0.000449,0.000541,-0.000375
125.620000,-0.000445,0.000624,-0.000510
125.630000,-0.000431,0.000659,-0.000461
125.640000,-0.000361,0.000710,-0.000317
125.650000,-0.000270,0.000761,-0.000166
125.660000,-0.000234,0.000729,-0.000043
125.670000,-0.000217,0.000632,-0.000060
125.680000,-0.000199,0.000561,-0.000120
125.690000,-0.000249,0.000515,-0.000005
125.700000,-0.000286,0.000427,0.000118
125.710000,-0.000228,0.000296,0.000081
125.720000,-0.000219,0.000191,0.000056
125.730000,-0.000328,0.000117,0.000106
125.740000,-0.000414,0.000048,0.000094
125.750000,-0.000415,0.000023,0.000010
125.760000,-0.000406,0.000046,-0.000006
125.770000,-0.000398,0.000060,-0.000006
125.780000,-0.000382,0.000059,-0.000107
125.790000,-0.000430,0.000033,-0.000199
125.800000,-0.000493,-0.000084,-0.000256
125.810000,-0.000501,-0.000259,-0.000346
125.820000,-0.000492,-0.000337,-0.000378
125.830000,-0.000428,-0.000286,-0.000388
125.840000,-0.000299,-0.000229,-0.000432
125.850000,-0.000227,-0.000243,-0.000255
125.860000,-0.000229,-0.000258,0.000078
125.870000,-0.000191,-0.000245,0.000180
125.880000,-0.000117,-0.000209,0.000052
125.890000,-0.000099,-0.000159,-0.000047
125.900000,-0.000095,-0.000155,-0.000072
125.910000,-0.000013,-0.000175,-0.000150
125.920000,0.000062,-0.000157,-0.000219
125.930000,0.000040,-0.000074,-0.000177
125.940000,-0.000012,0.000045,-0.000128
125.950000,0.000010,0.000156,-0.000149
125.960000,0.000101,0.000259,-0.000161
125.970000,0.000150,0.000328,-0.000146
125.980000,0.000111,0.000331,-0.000062
125.990000,0.000006,0.000300,0.000044
126.000000,-0.000091,0.000260,0.000005
126.010000,-0.000123,0.000187,-0.000113
126.020000,-0.000068,0.000134,-0.000183
126.030000,0.000036,0.000125,-0.000263
126.040000,0.000079,0.000089,-0.000395
126.050000,-0.000012,-0.000014,-0.000470
126.060000,-0.000176,-0.000182,-0.000366
126.070000,-0.000274,-0.000333,-0.000253
126.080000,-0.000310,-0.000398,-0.000229
126.090000,-0.000355,-0.000413,-0.000113
126.100000,-0.000348,-0.000447,-0.000080
126.110000,-0.000308,-0.000528,-0.000084
126.120000,-0.000334,-0.000575,0.000032
126.130000,-0.000374,-0.000587,-0.000069
126.140000,-0.000378,-0.000625,-0.000353
126.150000,-0.000350,-0.000618,-0.000536
126.160000,-0.000313,-0.000562,-0.000657
126.170000,-0.000312,-0.000532,-0.000693
126.180000,-0.000352,-0.000526,-0.000491
126.190000,-0.000382,-0.000523,-0.000195
126.200000,-0.000378,-0.000514,-0.000028
126.210000,-0.000431,-0.000495,0.000062
126.220000,-0.000536,-0.000491,0.000133
126.230000,-0.000559,-0.000510,-0.000011
126.240000,-0.000537,-0.000509,-0.000272
126.250000,-0.000614,-0.000464,-0.000310
126.260000,-0.000713,-0.000413,-0.000227
126.270000,-0.000726,-0.000365,-0.000230
126.280000,-0.000699,-0.000264,-0.000312
126.290000,-0.000711,-0.000158,-0.000431
126.300000,-0.000759,-0.000066,-0.000584
126.310000,-0.000767,0.000083,-0.000662
126.320000,-0.000721,0.000292,-0.000615
126.330000,-0.000639,0.000536,-0.000597
126.340000,-0.000553,0.000763,-0.000577
126.350000,-0.000435,0.000908,-0.000448
126.360000,-0.000216,0.000974,-0.000419
126.370000,-0.000024,0.000983,-0.000506
126.380000,0.000011,0.000953,-0.000421
126.390000,0.000070,0.000918,-0.000168
126.400000,0.000258,0.000861,0.000120
126.410000,0.000460,0.000739,0.000363
126.420000,0.000606,0.000571,0.000460
126.430000,0.000625,0.000397,0.000404
126.440000,0.000555,0.000243,0.000396
126.450000,0.000494,0.000101,0.000555
126.460000,0.000367,-0.000048,0.000712
126.470000,0.000159,-0.000158,0.000727
126.480000,-0.000028,-0.000202,0.000654
126.490000,-0.000143,-0.000251,0.000468
126.500000,-0.000142,-0.000345,0.000118
126.510000,-0.000065,-0.000426,-0.000242
126.520000,-0.000020,-0.000464,-0.000457
126.530000,-0.000023,-0.000457,-0.000475
126.540000,-0.000041,-0.000426,-0.000443
126.550000,-0.000004,-0.000445,-0.000543
126.560000,0.000083,-0.000489,-0.000736
126.570000,0.000146,-0.000509,-0.000804
126.580000,0.000135,-0.000545,-0.000611
126.590000,0.000122,-0.000593,-0.000356
126.600000,0.000196,-0.000594,-0.000282
126.610000,0.000229,-0.000550,-0.000222
126.620000,0.000126,-0.000509,-0.000086
126.630000,0.000065,-0.000466,-0.000233
126.640000,0.000178,-0.000401,-0.000639
126.650000,0.000274,-0.000318,-0.000824
126.660000,0.000170,-0.000254,-0.000712
126.670000,0.000006,-0.000216,-0.000556
126.680000,-0.000033,-0.000117,-0.000408
126.690000,0.000010,0.000062,-0.000269
126.700000,0.000155,0.000259,-0.000207
126.710000,0.000402,0.000389,-0.000117
126.720000,0.000558,0.000406,0.000175
126.730000,0.000560,0.000370,0.000529
126.740000,0.000533,0.000305,0.000687
126.750000,0.000542,0.000180,0.000708
126.760000,0.000578,0.000050,0.000643
126.770000,0.000643,-0.000025,0.000440
126.780000,0.000730,-0.000063,0.000227
126.790000,0.000843,-0.000068,0.000122
126.800000,0.000964,-0.000023,-0.000014
126.810000,0.001016,0.000037,-0.000208
126.820000,0.000910,0.000088,-0.000356
126.830000,0.000716,0.000177,-0.000550
126.840000,0.000611,0.000312,-0.000875
126.850000,0.000611,0.000472,-0.001132
126.860000,0.000595,0.000616,-0.001192
126.870000,0.000542,0.000646,-0.001121
126.880000,0.000485,0.000557,-0.000908
126.890000,0.000381,0.000452,-0.000628
126.900000,0.000172,0.000390,-0.000416
126.910000,-0.000026,0.000343,-0.000341
126.920000,-0.000075,0.000311,-0.000384
126.930000,-0.000082,0.000357,-0.000413
126.940000,-0.000159,0.000472,-0.000334
126.950000,-0.000278,0.000543,-0.000174
126.960000,-0.000427,0.000496,0.000102
126.970000,-0.000546,0.000365,0.000334
126.980000,-0.000588,0.000182,0.000178
126.990000,-0.000617,0.000005,-0.000129
127.000000,-0.000675,-0.000053,-0.000231
127.010000,-0.000670,0.000007,-0.000163
127.020000,-0.000556,0.000121,-0.000084
127.030000,-0.000410,0.000237,-0.000141
127.040000,-0.000308,0.000276,-0.000256
127.050000,-0.000301,0.000246,-0.000245
127.060000,-0.000369,0.000159,-0.000104
127.070000,-0.000424,-0.000019,0.000051
127.080000,-0.000463,-0.000189,0.000088
127.090000,-0.000530,-0.000247,-0.000074
127.100000,-0.000565,-0.000247,-0.000293
127.110000,-0.000470,-0.000300,-0.000426
127.120000,-0.000232,-0.000393,-0.000504
127.130000,-0.000019,-0.000437,-0.000457
127.140000,0.000063,-0.000425,-0.000187
127.150000,0.000115,-0.000367,0.000073
127.160000,0.000232,-0.000253,0.000010
127.170000,0.000358,-0.000134,-0.000221
127.180000,0.000358,-0.000068,-0.000335
127.190000,0.000284,-0.000084,-0.000389
127.200000,0.000282,-0.000167,-0.000451
127.210000,0.000310,-0.000246,-0.000426
127.220000,0.000273,-0.000329,-0.000261
127.230000,0.000224,-0.000430,-0.000093
127.240000,0.000209,-0.000513,-0.000139
127.250000,0.000186,-0.000573,-0.000323
127.260000,0.000100,-0.000603,-0.000529
127.270000,0.000030,-0.000618,-0.000784
127.280000,0.000030,-0.000621,-0.001052
127.290000,0.000050,-0.000582,-0.001260
127.300000,0.000088,-0.000513,-0.001295
127.310000,0.000083,-0.000462,-0.001123
127.320000,0.000024,-0.000469,-0.000805
127.330000,0.000024,-0.000525,-0.000572
127.340000,0.000087,-0.000571,-0.000494
127.350000,0.000078,-0.000592,-0.000366
127.360000,0.000001,-0.000636,-0.000207
127.370000,-0.000065,-0.000686,-0.000121
127.380000,-0.000128,-0.000650,0.000015
127.390000,-0.000144,-0.000525,0.000110
127.400000,-0.000049,-0.000370,0.000017
127.410000,0.000040,-0.000237,-0.000037
127.420000,0.000029,-0.000146,0.000132
127.430000,0.000012,-0.000042,0.000375
127.440000,0.000036,0.000112,0.000423
127.450000,0.000020,0.000196,0.000245
127.460000,-0.000063,0.000131,0.000067
127.470000,-0.000106,0.000016,-0.000060
127.480000,-0.000126,-0.000083,-0.000157
127.490000,-0.000210,-0.000175,-0.000091
127.500000,-0.000281,-0.000208,0.000042
127.510000,-0.000251,-0.000138,0.000085
127.520000,-0.000136,-0.000006,0.000042
127.530000,-0.000027,0.000101,-0.000103
127.540000,-0.000037,0.000153,-0.000176
127.550000,-0.000185,0.000192,-0.000043
127.560000,-0.000369,0.000211,0.000162
127.570000,-0.000475,0.000239,0.000222
127.580000,-0.000494,0.000316,0.000101
127.590000,-0.000483,0.000388,0.000008
127.600000,-0.000426,0.000478,-0.000063
127.610000,-0.000323,0.000608,-0.000181
127.620000,-0.000262,0.000694,-0.000263
127.630000,-0.000269,0.000666,-0.000331
127.640000,-0.000298,0.000535,-0.000392
127.650000,-0.000312,0.000354,-0.000414
127.660000,-0.000333,0.000122,-0.000482
127.670000,-0.000367,-0.000127,-0.000629
127.680000,-0.000375,-0.000325,-0.000766
127.690000,-0.000336,-0.000468,-0.000847
127.700000,-0.000280,-0.000571,-0.000794
127.710000,-0.000234,-0.000662,-0.000571
127.720000,-0.000170,-0.000760,-0.000417
127.730000,-0.000122,-0.000837,-0.000454
127.740000,-0.000183,-0.000867,-0.000500
127.750000,-0.000314,-0.000852,-0.000452
127.760000,-0.000392,-0.000829,-0.000389
127.770000,-0.000366,-0.000777,-0.000318
127.780000,-0.000316,-0.000603,-0.000127
127.790000,-0.000271,-0.000398,0.000164
127.800000,-0.000114,-0.000331,0.000381
127.810000,0.000108,-0.000353,0.000365
127.820000,0.000170,-0.000364,0.000287
127.830000,0.000050,-0.000400,0.000341
127.840000,-0.000069,-0.000503,0.000392
127.850000,-0.000052,-0.000592,0.000282
127.860000,0.000018,-0.000592,0.000117
127.870000,-0.000055,-0.000548,0.000160
127.880000,-0.000200,-0.000490,0.000367
127.890000,-0.000232,-0.000398,0.000453
127.900000,-0.000216,-0.000277,0.000350
127.910000,-0.000245,-0.000142,0.000238
127.920000,-0.000340,-0.000008,0.000152
127.930000,-0.000469,0.000113,0.000010
127.940000,-0.000566,0.000201,-0.000133
127.950000,-0.000644,0.000260,-0.000174
127.960000,-0.000705,0.000335,-0.000178
127.970000,-0.000700,0.000421,-0.000228
127.980000,-0.000680,0.000464,-0.000220
127.990000,-0.000682,0.000498,-0.000096
128.000000,-0.000688,0.000530,0.000043
128.010000,-0.000677,0.000527,0.000118
128.020000,-0.000605,0.000520,0.000254
128.030000,-0.000532,0.000550,0.000502
128.040000,-0.000471,0.000622,0.000688
128.050000,-0.000350,0.000691,0.000663
128.060000,-0.000269,0.000693,0.000569
128.070000,-0.000351,0.000611,0.000669
128.080000,-0.000441,0.000505,0.000773
128.090000,-0.000450,0.000435,0.000674
128.100000,-0.000527,0.000400,0.000634
128.110000,-0.000702,0.000323,0.000802
128.120000,-0.000857,0.000206,0.000932
128.130000,-0.000928,0.000142,0.000862
128.140000,-0.000950,0.000124,0.000621
128.150000,-0.000943,0.000110,0.000275
128.160000,-0.000934,0.000124,-0.000075
128.170000,-0.000912,0.000194,-0.000429
128.180000,-0.000818,0.000250,-0.000793
128.190000,-0.000665,0.000256,-0.001092
128.200000,-0.000524,0.000265,-0.001223
128.210000,-0.000441,0.000322,-0.001148
128.220000,-0.000373,0.000445,-0.001076
128.230000,-0.000288,0.000577,-0.001144
128.240000,-0.000253,0.000641,-0.001070
128.250000,-0.000303,0.000653,-0.000787
128.260000,-0.000376,0.000640,-0.000549
128.270000,-0.000407,0.000604,-0.000428
128.280000,-0.000386,0.000542,-0.000323
128.290000,-0.000320,0.000441,-0.000226
128.300000,-0.000288,0.000361,-0.000201
128.310000,-0.000340,0.000329,-0.000258
128.320000,-0.000385,0.000298,-0.000527
128.330000,-0.000359,0.000286,-0.000961
128.340000,-0.000345,0.000321,-0.001137
128.350000,-0.000371,0.000391,-0.000855
128.360000,-0.000378,0.000422,-0.000374
128.370000,-0.000301,0.000391,0.000063
128.380000,-0.000235,0.000355,0.000384
128.390000,-0.000325,0.000354,0.000647
128.400000,-0.000462,0.000383,0.000858
128.410000,-0.000503,0.000404,0.000854
128.420000,-0.000515,0.000394,0.000699
128.430000,-0.000481,0.000405,0.000542
128.440000,-0.000336,0.000431,0.000298
128.450000,-0.000195,0.000430,0.000007
128.460000,-0.000090,0.000457,-0.000196
128.470000,0.000014,0.000560,-0.000298
128.480000,0.000127,0.000693,-0.000242
128.490000,0.000259,0.000745,-0.000195
128.500000,0.000380,0.000676,-0.000341
128.510000,0.000414,0.000574,-0.000540
128.520000,0.000283,0.000476,-0.000621
128.530000,0.000074,0.000352,-0.000513
128.540000,-0.000043,0.000230,-0.000266
128.550000,-0.000076,0.000143,-0.000013
128.560000,-0.000023,0.000132,0.000117
128.570000,0.000156,0.000199,0.000117
128.580000,0.000332,0.000233,0.000117
128.590000,0.000396,0.000197,0.000128
128.600000,0.000416,0.000129,-0.000015
128.610000,0.000458,-0.000003,-0.000209
128.620000,0.000430,-0.000172,-0.000202
128.630000,0.000354,-0.000292,-0.000078
128.640000,0.000422,-0.000353,-0.000125
128.650000,0.000531,-0.000356,-0.000305
128.660000,0.000521,-0.000345,-0.000308
128.670000,0.000533,-0.000400,-0.000114
128.680000,0.000573,-0.000490,0.000152
128.690000,0.000520,-0.000539,0.000461
128.700000,0.000462,-0.000568,0.000666
128.710000,0.000425,-0.000589,0.000616
128.720000,0.000323,-0.000574,0.000374
128.730000,0.000227,-0.000578,0.000011
128.740000,0.000236,-0.000600,-0.000440
128.750000,0.000266,-0.000549,-0.000743
128.760000,0.000240,-0.000468,-0.000733
128.770000,0.000252,-0.000442,-0.000676
128.780000,0.000325,-0.000427,-0.000755
128.790000,0.000347,-0.000395,-0.000742
128.800000,0.000323,-0.000414,-0.000690
128.810000,0.000373,-0.000454,-0.000746
128.820000,0.000505,-0.000398,-0.000767
128.830000,0.000612,-0.000322,-0.000633
128.840000,0.000656,-0.000342,-0.000444
128.850000,0.000696,-0.000377,-0.000431
128.860000,0.000716,-0.000388,-0.000554
128.870000,0.000703,-0.000450,-0.000622
128.880000,0.000698,-0.000583,-0.000590
128.890000,0.000699,-0.000705,-0.000516
128.900000,0.000688,-0.000746,-0.000435
128.910000,0.000625,-0.000723,-0.000316
128.920000,0.000544,-0.000677,-0.000185
128.930000,0.000531,-0.000648,-0.000218
128.940000,0.000544,-0.000603,-0.000375
128.950000,0.000458,-0.000507,-0.000246
128.960000,0.000266,-0.000398,0.000275
128.970000,0.000077,-0.000305,0.000645
128.980000,-0.000055,-0.000219,0.000746
128.990000,-0.000156,-0.000131,0.000838
129.000000,-0.000246,-0.000079,0.000760
129.010000,-0.000301,-0.000087,0.000480
129.020000,-0.000313,-0.000104,0.000196
129.030000,-0.000323,-0.000095,-0.000028
129.040000,-0.000350,-0.000073,-0.000169
129.050000,-0.000321,-0.000078,-0.000243
129.060000,-0.000200,-0.000121,-0.000355
129.070000,-0.000032,-0.000156,-0.000465
129.080000,0.000122,-0.000173,-0.000430
129.090000,0.000259,-0.000167,-0.000268
129.100000,0.000378,-0.000158,-0.000080
129.110000,0.000436,-0.000159,0.000121
129.120000,0.000502,-0.000087,0.000268
129.130000,0.000621,0.000052,0.000198
129.140000,0.000721,0.000137,-0.000030
129.150000,0.000768,0.000126,-0.000224
129.160000,0.000819,0.000037,-0.000395
129.170000,0.000869,-0.000065,-0.000599
129.180000,0.000874,-0.000136,-0.000659
129.190000,0.000856,-0.000205,-0.000427
129.200000,0.000849,-0.000250,-0.000111
129.210000,0.000874,-0.000251,-0.000028
129.220000,0.000842,-0.000271,-0.000151
129.230000,0.000668,-0.000310,-0.000278
129.240000,0.000457,-0.000299,-0.000368
129.250000,0.000326,-0.000214,-0.000364
129.260000,0.000238,-0.000073,-0.000298
129.270000,0.000115,0.000097,-0.000200
129.280000,-0.000015,0.000198,0.000003
129.290000,-0.000024,0.000220,0.000139
129.300000,0.000094,0.000284,-0.000055
129.310000,0.000129,0.000316,-0.000314
129.320000,0.000001,0.000189,-0.000288
